date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2025-05-13,1,2025-05-12,2025-05-13,67.61,68.44,0.8299999999999983,41.499999999999915,80.99999999999983,long
2025-05-14,1,2025-05-13,2025-05-14,69.60000000000001,69.27,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2025-05-15,1,2025-05-14,2025-05-15,68.74000000000001,67.39999999999999,-1.3400000000000176,-67.00000000000088,-136.00000000000176,long
2025-05-16,1,2025-05-15,2025-05-16,67.60000000000001,67.82,0.21999999999998465,10.999999999999233,19.999999999998465,long
2025-05-19,1,2025-05-16,2025-05-19,68.11,68.1,-0.010000000000005116,-0.5000000000002558,-3.0000000000005116,long
2025-05-20,1,2025-05-19,2025-05-20,68.52000000000001,68.39,-0.13000000000000966,-6.500000000000483,-15.000000000000966,long
2025-05-21,1,2025-05-20,2025-05-21,68.67,69.13,0.45999999999999375,22.999999999999687,43.999999999999375,long
2025-05-22,1,2025-05-21,2025-05-22,67.60000000000001,66.86999999999999,-0.7300000000000182,-36.50000000000091,-75.00000000000182,long
2025-05-23,1,2025-05-22,2025-05-23,67.15,66.96,-0.19000000000001194,-9.500000000000597,-21.000000000001194,long
2025-05-27,1,2025-05-23,2025-05-27,68.0,67.47,-0.5300000000000011,-26.500000000000057,-55.000000000000114,long
2025-05-28,1,2025-05-27,2025-05-28,67.29,68.33,1.039999999999992,51.9999999999996,101.9999999999992,long
2025-05-29,1,2025-05-28,2025-05-29,67.9,67.61999999999999,-0.28000000000001535,-14.000000000000767,-30.000000000001535,long
2025-05-30,1,2025-05-29,2025-05-30,67.2,67.08999999999999,-0.11000000000001364,-5.500000000000682,-13.000000000001364,long
2025-06-02,1,2025-05-30,2025-06-02,67.16000000000001,69.97999999999999,2.819999999999979,140.99999999999895,279.9999999999979,long
2025-06-03,1,2025-06-02,2025-06-03,69.56,69.61,0.04999999999999716,2.499999999999858,2.999999999999716,long
2025-06-04,1,2025-06-03,2025-06-04,69.9,70.0,0.09999999999999432,4.999999999999716,7.999999999999432,long
2025-06-05,1,2025-06-04,2025-06-05,69.35000000000001,70.42,1.0699999999999932,53.49999999999966,104.99999999999932,long
2025-06-06,1,2025-06-05,2025-06-06,69.94000000000001,70.35,0.4099999999999824,20.49999999999912,38.99999999999824,long
2025-06-09,1,2025-06-06,2025-06-09,71.39,71.39,0.0,0.0,-2.0,long
2025-06-10,1,2025-06-09,2025-06-10,72.06,72.16,0.09999999999999432,4.999999999999716,7.999999999999432,long
2025-06-11,1,2025-06-10,2025-06-11,71.61,73.00999999999999,1.3999999999999915,69.99999999999957,137.99999999999915,long
2025-06-12,1,2025-06-11,2025-06-12,74.83,74.0,-0.8299999999999983,-41.499999999999915,-84.99999999999983,long
2025-06-13,1,2025-06-12,2025-06-13,75.06,80.46,5.3999999999999915,269.99999999999955,537.9999999999991,long
2025-06-16,1,2025-06-13,2025-06-16,80.23,79.02,-1.210000000000008,-60.5000000000004,-123.0000000000008,long
2025-06-17,1,2025-06-16,2025-06-17,78.60000000000001,80.42999999999999,1.829999999999984,91.4999999999992,180.9999999999984,long
2025-06-18,1,2025-06-17,2025-06-18,82.31,83.08999999999999,0.7799999999999869,38.999999999999346,75.99999999999869,long
2025-06-20,1,2025-06-18,2025-06-20,82.28,82.22999999999999,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2025-06-23,1,2025-06-20,2025-06-23,83.13000000000001,83.25999999999999,0.12999999999998124,6.499999999999062,10.999999999998124,long
2025-06-24,1,2025-06-23,2025-06-24,76.42,73.35,-3.0700000000000074,-153.50000000000037,-309.00000000000074,long
2025-06-25,1,2025-06-24,2025-06-25,73.01,72.92,-0.09000000000000341,-4.5000000000001705,-11.000000000000341,long
2025-06-26,1,2025-06-25,2025-06-26,73.32000000000001,73.61,0.28999999999999204,14.499999999999602,26.999999999999204,long
2025-06-27,1,2025-06-26,2025-06-27,73.60000000000001,74.00999999999999,0.4099999999999824,20.49999999999912,38.99999999999824,long
2025-06-30,1,2025-06-27,2025-06-30,73.29,73.49,0.19999999999998863,9.999999999999432,17.999999999998863,long
2025-07-01,1,2025-06-30,2025-07-01,73.12,73.6,0.47999999999998977,23.99999999999949,45.99999999999898,long
2025-07-02,1,2025-07-01,2025-07-02,73.94000000000001,74.33,0.38999999999998636,19.499999999999318,36.999999999998636,long
2025-07-03,1,2025-07-02,2025-07-03,75.60000000000001,75.39999999999999,-0.20000000000001705,-10.000000000000853,-22.000000000001705,long
2025-07-07,1,2025-07-03,2025-07-07,75.2,75.83,0.6299999999999955,31.499999999999773,60.999999999999545,long
2025-07-08,1,2025-07-07,2025-07-08,76.49000000000001,76.17,-0.3200000000000074,-16.00000000000037,-34.00000000000074,long
2025-07-09,1,2025-07-08,2025-07-09,76.97,76.44,-0.5300000000000011,-26.500000000000057,-55.000000000000114,long
2025-07-10,1,2025-07-09,2025-07-10,76.94000000000001,75.36,-1.5800000000000125,-79.00000000000063,-160.00000000000125,long
2025-07-11,1,2025-07-10,2025-07-11,75.4,76.08,0.6799999999999926,33.99999999999963,65.99999999999926,long
2025-07-14,1,2025-07-11,2025-07-14,77.30000000000001,77.25999999999999,-0.040000000000020464,-2.000000000001023,-6.000000000002046,long
2025-07-15,1,2025-07-14,2025-07-15,75.63000000000001,75.3,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2025-07-16,1,2025-07-15,2025-07-16,75.27000000000001,74.19999999999999,-1.0700000000000216,-53.50000000000108,-109.00000000000216,long
2025-07-17,1,2025-07-16,2025-07-17,75.2,75.0,-0.20000000000000284,-10.000000000000142,-22.000000000000284,long
2025-07-18,1,2025-07-17,2025-07-18,76.17,76.96,0.789999999999992,39.4999999999996,76.9999999999992,long
2025-07-21,1,2025-07-18,2025-07-21,75.94000000000001,75.61,-0.3300000000000125,-16.500000000000625,-35.00000000000125,long
2025-07-22,1,2025-07-21,2025-07-22,75.60000000000001,75.05,-0.5500000000000114,-27.50000000000057,-57.00000000000114,long
2025-07-23,1,2025-07-22,2025-07-23,75.36,74.8,-0.5600000000000023,-28.000000000000114,-58.00000000000023,long
2025-07-24,1,2025-07-23,2025-07-24,75.29,75.86,0.5699999999999932,28.49999999999966,54.99999999999932,long
2025-07-25,1,2025-07-24,2025-07-25,76.10000000000001,76.1,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,long
2025-07-28,1,2025-07-25,2025-07-28,74.86,76.69,1.8299999999999983,91.49999999999991,180.99999999999983,long
2025-07-29,1,2025-07-28,2025-07-29,77.18,77.44,0.2599999999999909,12.999999999999545,23.99999999999909,long
2025-07-30,1,2025-07-29,2025-07-30,79.81,80.14999999999999,0.3399999999999892,16.99999999999946,31.99999999999892,long
2025-07-31,1,2025-07-30,2025-07-31,81.05000000000001,79.85,-1.200000000000017,-60.00000000000085,-122.0000000000017,long
2025-08-01,1,2025-07-31,2025-08-01,79.60000000000001,79.69999999999999,0.0999999999999801,4.999999999999005,7.9999999999980105,long
2025-08-04,1,2025-08-01,2025-08-04,77.47,75.63,-1.8400000000000034,-92.00000000000017,-186.00000000000034,long
2025-08-05,1,2025-08-04,2025-08-05,76.12,75.5,-0.6200000000000045,-31.000000000000227,-64.00000000000045,long
2025-08-06,1,2025-08-05,2025-08-06,75.03,76.30999999999999,1.279999999999987,63.999999999999346,125.99999999999869,long
2025-08-07,1,2025-08-06,2025-08-07,73.80000000000001,74.05,0.2499999999999858,12.49999999999929,22.99999999999858,long
2025-08-08,1,2025-08-07,2025-08-08,73.43,73.94,0.5099999999999909,25.499999999999545,48.99999999999909,long
2025-08-11,1,2025-08-08,2025-08-11,73.31,73.92,0.6099999999999994,30.49999999999997,58.99999999999994,long
2025-08-12,1,2025-08-11,2025-08-12,73.81,73.21,-0.6000000000000085,-30.000000000000426,-62.00000000000085,long
2025-08-13,1,2025-08-12,2025-08-13,72.96000000000001,72.77,-0.19000000000001194,-9.500000000000597,-21.000000000001194,long
2025-08-14,1,2025-08-13,2025-08-14,72.47,73.35,0.8799999999999955,43.99999999999977,85.99999999999955,long
2025-08-15,1,2025-08-14,2025-08-15,73.75,72.71,-1.0400000000000063,-52.00000000000031,-106.00000000000063,long
2025-08-18,1,2025-08-15,2025-08-18,72.81,72.33999999999999,-0.4700000000000131,-23.500000000000654,-49.00000000000131,long
2025-08-19,1,2025-08-18,2025-08-19,73.18,72.49,-0.6900000000000119,-34.5000000000006,-71.0000000000012,long
2025-08-20,1,2025-08-19,2025-08-20,72.31,73.14999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,long
2025-08-21,1,2025-08-20,2025-08-21,73.53,73.28,-0.25,-12.5,-27.0,long
2025-08-22,1,2025-08-21,2025-08-22,74.14,74.27,0.12999999999999545,6.499999999999773,10.999999999999545,long
2025-08-25,1,2025-08-22,2025-08-25,74.65,75.19,0.539999999999992,26.999999999999602,51.999999999999204,long
2025-08-26,1,2025-08-25,2025-08-26,75.76,74.57,-1.190000000000012,-59.5000000000006,-121.0000000000012,long
2025-08-27,1,2025-08-26,2025-08-27,74.06,74.16,0.09999999999999432,4.999999999999716,7.999999999999432,long
2025-08-28,1,2025-08-27,2025-08-28,74.69000000000001,74.92999999999999,0.23999999999998067,11.999999999999034,21.999999999998067,long
2025-08-29,1,2025-08-28,2025-08-29,75.25,75.33999999999999,0.0899999999999892,4.49999999999946,6.99999999999892,long
2025-09-02,1,2025-08-29,2025-09-02,74.85000000000001,76.07,1.2199999999999847,60.99999999999923,119.99999999999847,long
2025-09-03,1,2025-09-02,2025-09-03,76.77000000000001,75.6,-1.170000000000016,-58.500000000000796,-119.00000000000159,long
2025-09-04,1,2025-09-03,2025-09-04,74.84,73.86999999999999,-0.9700000000000131,-48.500000000000654,-99.00000000000131,long
2025-09-05,1,2025-09-04,2025-09-05,74.19000000000001,73.00999999999999,-1.180000000000021,-59.00000000000105,-120.0000000000021,long
2025-09-08,1,2025-09-05,2025-09-08,72.64,73.47999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,long
2025-09-09,1,2025-09-08,2025-09-09,73.05000000000001,73.97999999999999,0.9299999999999784,46.49999999999892,90.99999999999784,long
2025-09-10,1,2025-09-09,2025-09-10,73.4,73.99,0.5899999999999892,29.49999999999946,56.99999999999892,long
2025-09-11,1,2025-09-10,2025-09-11,74.72,73.17999999999999,-1.5400000000000063,-77.00000000000031,-156.00000000000063,long
2025-09-12,1,2025-09-11,2025-09-12,73.01,74.16,1.1499999999999915,57.499999999999574,112.99999999999915,long
2025-09-15,1,2025-09-12,2025-09-15,73.32000000000001,74.25,0.9299999999999926,46.49999999999963,90.99999999999926,long
2025-09-16,1,2025-09-15,2025-09-16,74.24000000000001,75.07,0.8299999999999841,41.499999999999204,80.99999999999841,long
2025-09-17,1,2025-09-16,2025-09-17,75.68,75.39999999999999,-0.28000000000001535,-14.000000000000767,-30.000000000001535,long
2025-09-18,1,2025-09-17,2025-09-18,74.98,75.1,0.11999999999999034,5.999999999999517,9.999999999999034,long
2025-09-19,1,2025-09-18,2025-09-19,74.7,73.94,-0.7600000000000051,-38.000000000000256,-78.00000000000051,long
2025-09-22,1,2025-09-19,2025-09-22,73.53,72.78999999999999,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2025-09-23,1,2025-09-22,2025-09-23,73.46000000000001,74.35,0.8899999999999864,44.49999999999932,86.99999999999864,long
2025-09-24,1,2025-09-23,2025-09-24,75.06,75.86999999999999,0.8099999999999881,40.4999999999994,78.9999999999988,long
2025-09-25,1,2025-09-24,2025-09-25,76.4,76.02,-0.38000000000000966,-19.000000000000483,-40.000000000000966,long
2025-09-26,1,2025-09-25,2025-09-26,77.0,77.05,0.04999999999999716,2.499999999999858,2.999999999999716,long
2025-09-29,1,2025-09-26,2025-09-29,77.03,75.42,-1.6099999999999994,-80.49999999999997,-162.99999999999994,long
2025-09-30,1,2025-09-29,2025-09-30,74.60000000000001,73.86,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2025-10-01,1,2025-09-30,2025-10-01,73.76,72.64,-1.1200000000000045,-56.00000000000023,-114.00000000000045,long
2025-10-02,1,2025-10-01,2025-10-02,73.15,72.27,-0.8800000000000097,-44.00000000000048,-90.00000000000097,long
2025-10-03,1,2025-10-02,2025-10-03,71.55000000000001,71.75999999999999,0.20999999999997954,10.499999999998977,18.999999999997954,long
2025-10-06,1,2025-10-03,2025-10-06,71.72,72.42,0.7000000000000028,35.00000000000014,68.00000000000028,long
2025-10-07,1,2025-10-06,2025-10-07,72.88000000000001,72.47,-0.4100000000000108,-20.50000000000054,-43.00000000000108,long
2025-10-08,1,2025-10-07,2025-10-08,73.21000000000001,73.50999999999999,0.29999999999998295,14.999999999999147,27.999999999998295,long
2025-10-09,1,2025-10-08,2025-10-09,73.54,73.8,0.2599999999999909,12.999999999999545,23.99999999999909,long
2025-10-10,1,2025-10-09,2025-10-10,72.52000000000001,70.75999999999999,-1.7600000000000193,-88.00000000000097,-178.00000000000193,long
2025-10-13,1,2025-10-10,2025-10-13,69.4,70.3,0.8999999999999915,44.999999999999574,87.99999999999915,long
2025-10-14,1,2025-10-13,2025-10-14,70.29,69.11999999999999,-1.170000000000016,-58.500000000000796,-119.00000000000159,long
2025-10-15,1,2025-10-14,2025-10-15,69.01,69.69999999999999,0.6899999999999835,34.499999999999176,66.99999999999835,long
2025-10-16,1,2025-10-15,2025-10-16,69.0,69.11999999999999,0.11999999999999034,5.999999999999517,9.999999999999034,long
2025-10-17,1,2025-10-16,2025-10-17,67.82000000000001,67.75,-0.07000000000000739,-3.5000000000003695,-9.000000000000739,long
2025-10-20,1,2025-10-17,2025-10-20,67.99000000000001,66.97,-1.0200000000000102,-51.00000000000051,-104.00000000000102,long
2025-10-21,1,2025-10-20,2025-10-21,67.84,68.03999999999999,0.19999999999998863,9.999999999999432,17.999999999998863,long
2025-10-22,1,2025-10-21,2025-10-22,68.28,69.50999999999999,1.2299999999999898,61.49999999999949,120.99999999999898,long
2025-10-23,1,2025-10-22,2025-10-23,70.64,73.1,2.4599999999999937,122.99999999999969,243.99999999999937,long
2025-10-24,1,2025-10-23,2025-10-24,73.30000000000001,73.64999999999999,0.3499999999999801,17.499999999999005,32.99999999999801,long
2025-10-27,1,2025-10-24,2025-10-27,73.19000000000001,73.19999999999999,0.009999999999976694,0.4999999999988347,-1.0000000000023306,long
2025-10-28,1,2025-10-27,2025-10-28,73.13000000000001,72.05999999999999,-1.0700000000000216,-53.50000000000108,-109.00000000000216,long
2025-10-29,1,2025-10-28,2025-10-29,71.4,71.8,0.3999999999999915,19.999999999999574,37.99999999999915,long
2025-10-30,1,2025-10-29,2025-10-30,71.81,71.38,-0.4300000000000068,-21.50000000000034,-45.00000000000068,long
2025-10-31,1,2025-10-30,2025-10-31,71.72,72.55999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,long
2025-11-03,1,2025-10-31,2025-11-03,72.57000000000001,72.55,-0.020000000000010232,-1.0000000000005116,-4.000000000001023,long
2025-11-04,1,2025-11-03,2025-11-04,72.75,71.92,-0.8299999999999983,-41.499999999999915,-84.99999999999983,long
2025-11-05,1,2025-11-04,2025-11-05,71.94000000000001,71.67,-0.27000000000001023,-13.500000000000512,-29.000000000001023,long
2025-11-06,1,2025-11-05,2025-11-06,71.04,70.61,-0.4300000000000068,-21.50000000000034,-45.00000000000068,long
2025-11-07,1,2025-11-06,2025-11-07,70.89,71.27,0.37999999999999545,18.999999999999773,35.999999999999545,long
2025-11-10,1,2025-11-07,2025-11-10,71.27000000000001,71.58,0.30999999999998806,15.499999999999403,28.999999999998806,long
2025-11-11,1,2025-11-10,2025-11-11,71.69000000000001,72.42,0.7299999999999898,36.49999999999949,70.99999999999898,long
2025-11-12,1,2025-11-11,2025-11-12,72.73,71.08,-1.6500000000000057,-82.50000000000028,-167.00000000000057,long
2025-11-13,1,2025-11-12,2025-11-13,69.80000000000001,70.49,0.6899999999999835,34.499999999999176,66.99999999999835,long
2025-11-14,1,2025-11-13,2025-11-14,69.86,71.30999999999999,1.4499999999999886,72.49999999999943,142.99999999999886,long
2025-11-17,1,2025-11-14,2025-11-17,71.39,71.58999999999999,0.19999999999998863,9.999999999999432,17.999999999998863,long
2025-11-18,1,2025-11-17,2025-11-18,71.31,71.30999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,-2.000000000001421,long
2025-11-19,1,2025-11-18,2025-11-19,72.51,70.47,-2.0400000000000063,-102.00000000000031,-206.00000000000063,long
2025-11-20,1,2025-11-19,2025-11-20,70.89,71.25999999999999,0.36999999999999034,18.499999999999517,34.999999999999034,long
2025-11-21,1,2025-11-20,2025-11-21,70.16000000000001,69.25999999999999,-0.9000000000000199,-45.000000000000995,-92.00000000000199,long
2025-11-24,1,2025-11-21,2025-11-24,69.31,69.25999999999999,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2025-11-25,1,2025-11-24,2025-11-25,70.43,68.94,-1.490000000000009,-74.50000000000045,-151.0000000000009,long
2025-11-26,1,2025-11-25,2025-11-26,69.26,69.05,-0.21000000000000796,-10.500000000000398,-23.000000000000796,long
2025-11-28,1,2025-11-26,2025-11-28,70.05000000000001,70.42999999999999,0.37999999999998124,18.999999999999062,35.999999999998124,long
2025-12-01,1,2025-11-28,2025-12-01,71.08,70.61999999999999,-0.46000000000000796,-23.000000000000398,-48.000000000000796,long
2025-12-02,1,2025-12-01,2025-12-02,71.07000000000001,70.53,-0.5400000000000063,-27.000000000000313,-56.000000000000625,long
2025-12-03,1,2025-12-02,2025-12-03,70.21000000000001,70.77,0.5599999999999881,27.999999999999403,53.999999999998806,long
2025-12-04,1,2025-12-03,2025-12-04,70.67,70.64,-0.030000000000001137,-1.5000000000000568,-5.000000000000114,long
2025-12-05,1,2025-12-04,2025-12-05,71.4,71.32,-0.0800000000000125,-4.000000000000625,-10.00000000000125,long
2025-12-08,1,2025-12-05,2025-12-08,71.93,70.80999999999999,-1.1200000000000188,-56.00000000000094,-114.00000000000188,long
2025-12-09,1,2025-12-08,2025-12-09,70.5,70.36999999999999,-0.13000000000000966,-6.500000000000483,-15.000000000000966,long
2025-12-10,1,2025-12-09,2025-12-10,69.87,69.42,-0.45000000000000284,-22.500000000000142,-47.000000000000284,long
2025-12-11,1,2025-12-10,2025-12-11,70.55000000000001,68.58,-1.970000000000013,-98.50000000000065,-199.0000000000013,long
2025-12-12,1,2025-12-11,2025-12-12,69.26,68.86,-0.4000000000000057,-20.000000000000284,-42.00000000000057,long
2025-12-15,1,2025-12-12,2025-12-15,68.82000000000001,68.47999999999999,-0.3400000000000176,-17.00000000000088,-36.00000000000176,long
2025-12-16,1,2025-12-15,2025-12-16,67.9,66.74,-1.1600000000000108,-58.00000000000054,-118.00000000000108,long
2025-12-17,1,2025-12-16,2025-12-17,66.18,67.22,1.039999999999992,51.9999999999996,101.9999999999992,long
2025-12-18,1,2025-12-17,2025-12-18,67.99000000000001,67.75999999999999,-0.2300000000000182,-11.50000000000091,-25.00000000000182,long
2025-12-19,1,2025-12-18,2025-12-19,67.2,67.71,0.5099999999999909,25.499999999999545,48.99999999999909,long
2025-12-22,1,2025-12-19,2025-12-22,68.04,69.55,1.509999999999991,75.49999999999955,148.9999999999991,long
2025-12-23,1,2025-12-22,2025-12-23,69.74000000000001,69.61,-0.13000000000000966,-6.500000000000483,-15.000000000000966,long
2025-12-24,1,2025-12-23,2025-12-24,70.31,70.46,0.14999999999999147,7.499999999999574,12.999999999999147,long
2025-12-26,1,2025-12-24,2025-12-26,70.21000000000001,69.63,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2025-12-29,1,2025-12-26,2025-12-29,68.49000000000001,69.83999999999999,1.34999999999998,67.499999999999,132.999999999998,long
2025-12-30,1,2025-12-29,2025-12-30,69.62,70.27,0.6499999999999915,32.499999999999574,62.99999999999915,long
