date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2026-04-07,1,2026-04-07 13:35:00-04:00,2026-04-07 14:50:00-04:00,585.34,583.1578571428571,-2.182142857142935,2.172142857142944,-1.0046037487668487,-220.2142857142935,stop
2026-04-08,-1,2026-04-08 09:55:00-04:00,2026-04-08 12:15:00-04:00,605.72,605.87,-0.14999999999997726,3.800000000000068,-0.039473684210519625,-16.999999999997726,trend_break
2026-04-08,1,2026-04-08 14:05:00-04:00,2026-04-08 14:15:00-04:00,606.8,604.96,-1.8399999999999181,1.8299999999999272,-1.0054644808743123,-185.99999999999181,stop
2026-04-08,-1,2026-04-08 15:20:00-04:00,2026-04-08 15:50:00-04:00,603.44,605.0764285714286,-1.636428571428496,1.6264285714285052,-1.0061484409310444,-165.6428571428496,stop
2026-04-09,1,2026-04-09 12:55:00-04:00,2026-04-09 15:55:00-04:00,608.92,610.03,1.1100000000000136,1.8307142857142935,0.6063207179087056,109.00000000000136,time
2026-04-10,-1,2026-04-10 10:00:00-04:00,2026-04-10 10:35:00-04:00,611.85,612.76,-0.9099999999999682,1.7649999999998727,-0.5155807365439286,-92.99999999999682,trend_break
2026-04-10,-1,2026-04-10 12:20:00-04:00,2026-04-10 15:15:00-04:00,611.2,611.31,-0.10999999999989996,0.960714285714289,-0.11449814126383599,-12.999999999989996,trend_break
2026-04-13,1,2026-04-13 10:25:00-04:00,2026-04-13 14:50:00-04:00,611.37,614.9645454545455,3.5945454545454822,2.2681818181819153,1.5847695390781007,357.4545454545482,target
2026-04-14,1,2026-04-14 10:10:00-04:00,2026-04-14 11:40:00-04:00,622.63,625.41625,2.7862499999999955,2.018750000000068,1.380185758513883,276.62499999999955,target
2026-04-14,1,2026-04-14 13:05:00-04:00,2026-04-14 13:40:00-04:00,626.4399999999999,627.622857142857,1.182857142857074,0.6742857142857019,1.7542372881355233,116.2857142857074,target
2026-04-14,1,2026-04-14 14:40:00-04:00,2026-04-14 15:20:00-04:00,626.68,627.9185714285713,1.2385714285713902,1.4128571428570922,0.8766430738119355,121.85714285713902,target
2026-04-15,1,2026-04-15 13:10:00-04:00,2026-04-15 14:30:00-04:00,632.72,634.7750000000001,2.0550000000000637,2.4549999999999272,0.8370672097760181,203.50000000000637,target
2026-04-16,-1,2026-04-16 09:50:00-04:00,2026-04-16 10:55:00-04:00,637.87,638.56,-0.6899999999999409,1.9474999999998772,-0.3543003851091062,-70.99999999999409,trend_break
2026-04-16,1,2026-04-16 13:25:00-04:00,2026-04-16 14:05:00-04:00,640.2,638.1757142857143,-2.0242857142857247,2.0142857142857338,-1.0049645390070876,-204.42857142857247,stop
2026-04-17,1,2026-04-17 12:05:00-04:00,2026-04-17 13:20:00-04:00,648.77,647.1528571428571,-1.6171428571428805,1.6071428571428896,-1.0062222222222164,-163.71428571428805,stop
2026-04-17,-1,2026-04-17 14:00:00-04:00,2026-04-17 15:50:00-04:00,648.2,648.33,-0.12999999999999545,1.3235714285714266,-0.09821910415542034,-14.999999999999545,trend_break
2026-04-20,-1,2026-04-20 10:05:00-04:00,2026-04-20 11:05:00-04:00,646.9300000000001,643.0257142857143,3.90428571428572,2.581428571428546,1.5124515771997957,388.428571428572,target
2026-04-20,-1,2026-04-20 11:35:00-04:00,2026-04-20 13:25:00-04:00,644.67,645.93,-1.259999999999991,2.4207142857143253,-0.5205075243434518,-127.99999999999909,trend_break
2026-04-20,1,2026-04-20 13:40:00-04:00,2026-04-20 15:55:00-04:00,645.76,646.79,1.0299999999999727,0.9435714285714312,1.0915972747917924,100.99999999999727,time
2026-04-21,-1,2026-04-21 11:25:00-04:00,2026-04-21 13:10:00-04:00,647.05,643.9385714285713,3.1114285714286325,1.7971428571428305,1.7313195548490263,309.14285714286325,target
2026-04-21,-1,2026-04-21 14:20:00-04:00,2026-04-21 15:05:00-04:00,645.26,646.7,-1.4400000000000546,3.181428571428569,-0.45262685226764215,-146.00000000000546,trend_break
2026-04-22,1,2026-04-22 11:10:00-04:00,2026-04-22 15:50:00-04:00,652.3,655.0557142857142,2.755714285714248,1.6085714285713948,1.7131438721136893,273.5714285714248,target
2026-04-23,1,2026-04-23 10:25:00-04:00,2026-04-23 13:10:00-04:00,653.72,652.0600000000001,-1.6599999999999682,2.4527272727273157,-0.6767976278724733,-167.99999999999682,trend_break
2026-04-23,-1,2026-04-23 14:50:00-04:00,2026-04-23 15:55:00-04:00,651.05,651.42,-0.37000000000000455,3.193571428571431,-0.11585774994408543,-39.000000000000455,time
2026-04-24,1,2026-04-24 09:50:00-04:00,2026-04-24 09:55:00-04:00,659.2,656.8325000000001,-2.36749999999995,2.357499999999959,-1.0042417815482465,-238.749999999995,stop
2026-04-24,1,2026-04-24 12:55:00-04:00,2026-04-24 15:55:00-04:00,663.03,663.92,0.8899999999999864,1.2721428571428532,0.6996069623806764,86.99999999999864,time
2026-04-27,1,2026-04-27 09:55:00-04:00,2026-04-27 10:30:00-04:00,662.6899999999999,662.16,-0.5299999999999727,2.867999999999938,-0.1847977684797713,-54.99999999999727,trend_break
2026-04-27,-1,2026-04-27 10:55:00-04:00,2026-04-27 12:15:00-04:00,662.19,662.56,-0.36999999999989086,2.108571428571395,-0.17547425474249848,-38.999999999989086,trend_break
2026-04-27,1,2026-04-27 13:25:00-04:00,2026-04-27 15:55:00-04:00,663.21,664.27,1.0599999999999454,1.0021428571428714,1.0577334283677138,103.99999999999454,time
2026-04-28,-1,2026-04-28 11:25:00-04:00,2026-04-28 13:40:00-04:00,655.02,656.31,-1.2899999999999636,2.2842857142857156,-0.5647279549718411,-130.99999999999636,trend_break
2026-04-29,1,2026-04-29 11:25:00-04:00,2026-04-29 12:30:00-04:00,660.04,658.165,-1.875,1.865000000000009,-1.0053619302949013,-189.5,stop
2026-04-29,-1,2026-04-29 14:30:00-04:00,2026-04-29 14:55:00-04:00,658.62,660.0528571428572,-1.4328571428571877,1.4228571428571968,-1.0070281124497926,-145.28571428571877,stop
2026-04-29,1,2026-04-29 15:40:00-04:00,2026-04-29 15:55:00-04:00,660.62,661.6,0.9800000000000182,1.5085714285714857,0.6496212121211996,96.00000000000182,time
2026-04-30,-1,2026-04-30 09:50:00-04:00,2026-04-30 11:05:00-04:00,661.49,662.75,-1.259999999999991,2.9449999999999363,-0.4278438030560333,-127.99999999999909,trend_break
2026-04-30,1,2026-04-30 11:50:00-04:00,2026-04-30 13:40:00-04:00,662.63,665.7307142857143,3.1007142857142753,1.5135714285714812,2.0486078338838296,308.07142857142753,target
2026-04-30,1,2026-04-30 15:05:00-04:00,2026-04-30 15:50:00-04:00,667.24,668.7378571428571,1.4978571428571286,0.9192857142857065,1.6293706293706276,147.78571428571286,target
2026-05-01,1,2026-05-01 11:15:00-04:00,2026-05-01 14:45:00-04:00,674.0699999999999,673.74,-0.32999999999992724,3.037857142857092,-0.10862920291556685,-34.999999999992724,trend_break
2026-05-04,1,2026-05-04 10:15:00-04:00,2026-05-04 11:15:00-04:00,675.58,673.2322222222223,-2.3477777777777646,2.3377777777777737,-1.0042775665399202,-236.77777777777646,stop
2026-05-04,-1,2026-05-04 12:30:00-04:00,2026-05-04 13:20:00-04:00,671.28,673.3671428571429,-2.087142857142908,2.077142857142917,-1.004814305364507,-210.71428571429078,stop
2026-05-04,-1,2026-05-04 15:05:00-04:00,2026-05-04 15:30:00-04:00,672.23,673.1242857142857,-0.8942857142857292,0.8842857142857383,-1.0113085621970814,-91.42857142857292,stop
2026-05-05,1,2026-05-05 10:25:00-04:00,2026-05-05 15:55:00-04:00,680.86,681.1,0.2400000000000091,2.920909090909163,0.08216619981325973,22.00000000000091,trend_break
2026-05-06,1,2026-05-06 10:10:00-04:00,2026-05-06 10:25:00-04:00,689.83,688.8,-1.0300000000000864,3.2725000000000364,-0.3147440794499847,-105.00000000000864,trend_break
2026-05-06,1,2026-05-06 12:40:00-04:00,2026-05-06 12:45:00-04:00,692.2,691.5285714285715,-0.6714285714285779,0.661428571428587,-1.0151187904967462,-69.14285714285779,stop
2026-05-06,1,2026-05-06 13:05:00-04:00,2026-05-06 14:15:00-04:00,691.8199999999999,693.5021428571428,1.6821428571428214,1.640714285714239,1.0252503265128503,166.21428571428214,target
2026-05-07,1,2026-05-07 11:35:00-04:00,2026-05-07 11:55:00-04:00,699.88,697.4828571428571,-2.3971428571428532,2.3871428571428623,-1.0041891083183685,-241.71428571428532,stop
2026-05-07,-1,2026-05-07 12:40:00-04:00,2026-05-07 13:25:00-04:00,695.6800000000001,692.4592857142858,3.22071428571428,2.553571428571331,1.261258741258787,320.071428571428,target
2026-05-07,-1,2026-05-07 13:45:00-04:00,2026-05-07 15:55:00-04:00,693.94,694.9399999999999,-0.9999999999998863,2.1057142857142708,-0.4748982360922153,-101.99999999998863,time
2026-05-08,1,2026-05-08 12:50:00-04:00,2026-05-08 15:50:00-04:00,708.58,710.5085714285715,1.9285714285714448,1.7128571428571604,1.1259382819015826,190.85714285714448,target
2026-05-11,-1,2026-05-11 10:30:00-04:00,2026-05-11 11:30:00-04:00,709.85,713.29,-3.439999999999941,4.769166666666592,-0.7213000174733519,-345.9999999999941,trend_break
2026-05-11,1,2026-05-11 14:05:00-04:00,2026-05-11 14:55:00-04:00,714.05,712.9914285714286,-1.0585714285713266,1.0485714285713357,-1.0095367847411365,-107.85714285713266,stop
2026-05-12,1,2026-05-12 09:55:00-04:00,2026-05-12 09:55:00-04:00,708.47,706.0260000000001,-2.44399999999996,2.433999999999969,-1.0041084634346717,-246.399999999996,stop
2026-05-12,-1,2026-05-12 10:25:00-04:00,2026-05-12 11:15:00-04:00,707.25,701.8227272727273,5.42727272727268,2.92909090909086,1.8528864059590466,540.727272727268,target
2026-05-12,-1,2026-05-12 12:20:00-04:00,2026-05-12 14:15:00-04:00,699.73,701.6899999999999,-1.9599999999999227,2.4742857142856565,-0.7921478060046062,-197.99999999999227,trend_break
2026-05-13,-1,2026-05-13 10:00:00-04:00,2026-05-13 10:50:00-04:00,707.14,710.6566666666668,-3.516666666666765,3.5066666666667743,-1.0028517110266133,-353.6666666666765,stop
2026-05-13,1,2026-05-13 12:05:00-04:00,2026-05-13 13:00:00-04:00,711.7,714.2842857142857,2.58428571428567,2.321428571428669,1.1132307692307035,256.428571428567,target
2026-05-13,1,2026-05-13 14:05:00-04:00,2026-05-13 14:15:00-04:00,714.54,716.1621428571428,1.622142857142876,1.4007142857143435,1.1580826109127653,160.2142857142876,target
2026-05-14,1,2026-05-14 10:05:00-04:00,2026-05-14 13:20:00-04:00,717.6,718.07,0.4700000000000273,3.5214285714286007,0.13346855983773484,45.00000000000273,trend_break
2026-05-14,-1,2026-05-14 14:25:00-04:00,2026-05-14 15:05:00-04:00,719.49,720.58,-1.0900000000000318,1.7464285714285097,-0.6241308793456436,-111.00000000000318,trend_break
2026-05-14,1,2026-05-14 15:35:00-04:00,2026-05-14 15:55:00-04:00,720.31,719.71,-0.599999999999909,0.9599999999999227,-0.6249999999999556,-61.999999999990905,time
2026-05-15,-1,2026-05-15 10:00:00-04:00,2026-05-15 10:20:00-04:00,706.89,711.86,-4.970000000000027,5.828333333333376,-0.8527309122104646,-499.00000000000273,trend_break
2026-05-15,1,2026-05-15 10:55:00-04:00,2026-05-15 15:10:00-04:00,710.87,711.3100000000001,0.44000000000005457,2.6549999999999727,0.16572504708100155,42.00000000000546,trend_break
2026-05-15,-1,2026-05-15 15:45:00-04:00,2026-05-15 15:55:00-04:00,710.46,708.91,1.5500000000000682,1.8392857142856656,0.8427184466020011,153.00000000000682,time
2026-05-18,-1,2026-05-18 10:00:00-04:00,2026-05-18 11:25:00-04:00,709.12,702.6999999999998,6.4200000000001864,3.1200000000000045,2.0576923076923643,640.0000000000186,target
2026-05-18,-1,2026-05-18 12:00:00-04:00,2026-05-18 15:45:00-04:00,703.3,704.63,-1.330000000000041,2.6521428571428487,-0.5014812819822416,-135.0000000000041,trend_break
2026-05-19,-1,2026-05-19 11:25:00-04:00,2026-05-19 12:25:00-04:00,697.24,700.45,-3.2100000000000364,4.40428571428572,-0.7288355497891736,-323.00000000000364,trend_break
2026-05-19,1,2026-05-19 14:00:00-04:00,2026-05-19 14:55:00-04:00,705.1899999999999,702.68,-2.509999999999991,2.5,-1.0039999999999965,-252.9999999999991,stop
2026-05-19,1,2026-05-19 15:10:00-04:00,2026-05-19 15:25:00-04:00,703.62,702.0,-1.6200000000000045,2.5035714285714903,-0.6470756062767333,-164.00000000000045,trend_break
2026-05-20,-1,2026-05-20 09:55:00-04:00,2026-05-20 10:30:00-04:00,705.58,708.62,-3.0399999999999636,5.083999999999946,-0.5979543666404398,-305.99999999999636,trend_break
2026-05-20,1,2026-05-20 12:45:00-04:00,2026-05-20 15:55:00-04:00,710.58,713.0600000000001,2.480000000000018,2.8450000000000273,0.8717047451669576,246.00000000000182,time
2026-05-21,-1,2026-05-21 10:50:00-04:00,2026-05-21 11:50:00-04:00,708.53,710.83,-2.300000000000068,2.939285714285802,-0.7825030376670715,-232.00000000000682,trend_break
