date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2025-07-08,1,2025-07-07,2025-07-08,109.21000000000001,109.44999999999999,0.23999999999998067,11.999999999999034,bullish,21.999999999998067,bullish
2025-07-09,1,2025-07-08,2025-07-09,108.84,109.30999999999999,0.46999999999998465,23.499999999999233,bullish,44.999999999998465,bullish
2025-07-10,1,2025-07-09,2025-07-10,109.485,109.69999999999999,0.2149999999999892,10.74999999999946,bullish,19.49999999999892,bullish
2025-07-11,1,2025-07-10,2025-07-11,110.69500000000001,110.38,-0.31500000000001194,-15.750000000000597,bullish,-33.500000000001194,bullish
2025-07-14,1,2025-07-11,2025-07-14,110.72500000000001,110.72999999999999,0.004999999999981242,0.24999999999906208,bullish,-1.5000000000018758,bullish
2025-07-15,1,2025-07-14,2025-07-15,111.135,111.18499999999999,0.04999999999998295,2.4999999999991473,bullish,2.9999999999982947,bullish
2025-07-16,1,2025-07-15,2025-07-16,109.545,109.71499999999999,0.1699999999999875,8.499999999999375,bullish,14.99999999999875,bullish
2025-07-17,1,2025-07-16,2025-07-17,109.745,109.8,0.05499999999999261,2.7499999999996305,bullish,3.499999999999261,bullish
2025-07-18,1,2025-07-17,2025-07-18,110.12,110.725,0.6049999999999898,30.24999999999949,bullish,58.49999999999898,bullish
2025-07-21,1,2025-07-18,2025-07-21,111.095,111.44999999999999,0.35499999999998977,17.74999999999949,bullish,33.49999999999898,bullish
2025-07-22,1,2025-07-21,2025-07-22,111.62,112.00999999999999,0.38999999999998636,19.499999999999318,bullish,36.999999999998636,bullish
2025-07-23,1,2025-07-22,2025-07-23,112.75,112.99,0.23999999999999488,11.999999999999744,bullish,21.99999999999949,bullish
2025-07-24,1,2025-07-23,2025-07-24,113.28500000000001,111.725,-1.5600000000000165,-78.00000000000082,bullish,-158.00000000000165,bullish
2025-07-25,1,2025-07-24,2025-07-25,111.41000000000001,111.85,0.4399999999999835,21.999999999999176,bullish,41.99999999999835,bullish
2025-07-28,1,2025-07-25,2025-07-28,112.44500000000001,112.765,0.3199999999999932,15.999999999999659,bullish,29.999999999999318,bullish
2025-07-29,1,2025-07-28,2025-07-29,113.10000000000001,113.1,-1.4210854715202004e-14,-7.105427357601002e-13,bullish,-2.000000000001421,bullish
2025-07-30,1,2025-07-29,2025-07-30,112.32000000000001,112.46499999999999,0.1449999999999818,7.2499999999990905,bullish,12.499999999998181,bullish
2025-07-31,1,2025-07-30,2025-07-31,111.61,112.00999999999999,0.3999999999999915,19.999999999999574,bullish,37.99999999999915,bullish
2025-08-01,1,2025-07-31,2025-08-01,110.72500000000001,108.375,-2.3500000000000085,-117.50000000000043,bullish,-237.00000000000085,bullish
2025-08-04,1,2025-08-01,2025-08-04,108.055,108.865,0.8099999999999881,40.4999999999994,bullish,78.9999999999988,bullish
2025-08-05,1,2025-08-04,2025-08-05,109.325,109.46499999999999,0.13999999999998636,6.999999999999318,bullish,11.999999999998636,bullish
2025-08-06,1,2025-08-05,2025-08-06,109.465,109.77,0.3049999999999926,15.24999999999963,bullish,28.49999999999926,bullish
2025-08-07,1,2025-08-06,2025-08-07,111.74000000000001,111.875,0.1349999999999909,6.749999999999545,bullish,11.49999999999909,bullish
2025-08-08,1,2025-08-07,2025-08-08,111.705,111.75999999999999,0.05499999999999261,2.7499999999996305,bullish,3.499999999999261,bullish
2025-08-11,1,2025-08-08,2025-08-11,111.9,112.175,0.2749999999999915,13.749999999999574,bullish,25.499999999999147,bullish
2025-08-12,1,2025-08-11,2025-08-12,112.19000000000001,112.945,0.7549999999999812,37.74999999999906,bullish,73.49999999999812,bullish
2025-08-13,1,2025-08-12,2025-08-13,113.38000000000001,113.785,0.4049999999999869,20.249999999999346,bullish,38.49999999999869,bullish
2025-08-14,1,2025-08-13,2025-08-14,114.935,114.25999999999999,-0.6750000000000114,-33.75000000000057,bullish,-69.50000000000114,bullish
2025-08-15,1,2025-08-14,2025-08-15,114.805,115.38499999999999,0.5799999999999841,28.999999999999204,bullish,55.99999999999841,bullish
2025-08-18,1,2025-08-15,2025-08-18,114.53,114.28,-0.25,-12.5,bullish,-27.0,bullish
2025-08-19,1,2025-08-18,2025-08-19,114.99000000000001,115.085,0.09499999999998465,4.749999999999233,bullish,7.499999999998465,bullish
2025-08-20,1,2025-08-19,2025-08-20,114.935,115.155,0.21999999999999886,10.999999999999943,bullish,19.999999999999886,bullish
2025-08-21,1,2025-08-20,2025-08-21,113.80000000000001,113.17,-0.6300000000000097,-31.500000000000483,bullish,-65.00000000000097,bullish
2025-08-22,1,2025-08-21,2025-08-22,113.125,113.66,0.5349999999999966,26.74999999999983,bullish,51.49999999999966,bullish
2025-08-25,1,2025-08-22,2025-08-25,116.56,116.11999999999999,-0.44000000000001194,-22.000000000000597,bullish,-46.000000000001194,bullish
2025-08-26,1,2025-08-25,2025-08-26,116.325,116.14,-0.18500000000000227,-9.250000000000114,bullish,-20.500000000000227,bullish
2025-08-27,1,2025-08-26,2025-08-27,116.86,116.835,-0.025000000000005684,-1.2500000000002842,bullish,-4.500000000000568,bullish
2025-08-28,1,2025-08-27,2025-08-28,116.885,117.095,0.20999999999999375,10.499999999999687,bullish,18.999999999999375,bullish
2025-08-29,1,2025-08-28,2025-08-29,117.08500000000001,117.05999999999999,-0.025000000000019895,-1.2500000000009948,bullish,-4.5000000000019895,bullish
2025-09-02,1,2025-08-29,2025-09-02,115.88000000000001,114.345,-1.5350000000000108,-76.75000000000054,bullish,-155.50000000000108,bullish
2025-09-03,1,2025-09-02,2025-09-03,115.015,115.225,0.20999999999999375,10.499999999999687,bullish,18.999999999999375,bullish
2025-09-04,1,2025-09-03,2025-09-04,115.48,116.35,0.8699999999999903,43.49999999999952,bullish,84.99999999999903,bullish
2025-09-05,1,2025-09-04,2025-09-05,117.59,118.19,0.5999999999999943,29.999999999999716,bullish,57.99999999999943,bullish
2025-09-08,1,2025-09-05,2025-09-08,117.56500000000001,118.155,0.5899999999999892,29.49999999999946,bullish,56.99999999999892,bullish
2025-09-09,1,2025-09-08,2025-09-09,118.02000000000001,117.835,-0.18500000000001648,-9.250000000000824,bullish,-20.50000000000165,bullish
2025-09-10,1,2025-09-09,2025-09-10,117.855,117.91499999999999,0.05999999999998806,2.999999999999403,bullish,3.9999999999988063,bullish
2025-09-11,1,2025-09-10,2025-09-11,116.44500000000001,116.895,0.44999999999998863,22.49999999999943,bullish,42.99999999999886,bullish
2025-09-12,1,2025-09-11,2025-09-12,118.71000000000001,118.505,-0.2050000000000125,-10.250000000000625,bullish,-22.50000000000125,bullish
2025-09-15,1,2025-09-12,2025-09-15,119.325,121.21,1.884999999999991,94.24999999999955,bullish,186.4999999999991,bullish
2025-09-16,1,2025-09-15,2025-09-16,120.36,120.77499999999999,0.41499999999999204,20.749999999999602,bullish,39.499999999999204,bullish
2025-09-17,1,2025-09-16,2025-09-17,121.10000000000001,120.905,-0.1950000000000074,-9.75000000000037,bullish,-21.50000000000074,bullish
2025-09-18,1,2025-09-17,2025-09-18,120.795,121.225,0.4299999999999926,21.49999999999963,bullish,40.99999999999926,bullish
2025-09-19,1,2025-09-18,2025-09-19,120.25,120.86,0.6099999999999994,30.49999999999997,bullish,58.99999999999994,bullish
2025-09-22,1,2025-09-19,2025-09-22,120.705,120.335,-0.37000000000000455,-18.500000000000227,bullish,-39.000000000000455,bullish
2025-09-23,1,2025-09-22,2025-09-23,120.10000000000001,120.35499999999999,0.25499999999998124,12.749999999999062,bullish,23.499999999998124,bullish
2025-09-24,1,2025-09-23,2025-09-24,118.97,119.38,0.4099999999999966,20.49999999999983,bullish,38.99999999999966,bullish
2025-09-25,1,2025-09-24,2025-09-25,119.81,119.045,-0.7650000000000006,-38.25000000000003,bullish,-78.50000000000006,bullish
2025-09-26,1,2025-09-25,2025-09-26,118.12,118.66,0.539999999999992,26.999999999999602,bullish,51.999999999999204,bullish
2025-09-29,1,2025-09-26,2025-09-29,119.86500000000001,120.58,0.7149999999999892,35.74999999999946,bullish,69.49999999999892,bullish
2025-09-30,1,2025-09-29,2025-09-30,120.39,120.255,-0.13500000000000512,-6.750000000000256,bullish,-15.500000000000512,bullish
2025-10-01,1,2025-09-30,2025-10-01,119.83,119.57,-0.2600000000000051,-13.000000000000256,bullish,-28.00000000000051,bullish
2025-10-02,1,2025-10-01,2025-10-02,120.58,121.045,0.4650000000000034,23.25000000000017,bullish,44.50000000000034,bullish
2025-10-03,1,2025-10-02,2025-10-03,119.71000000000001,120.235,0.5249999999999915,26.249999999999574,bullish,50.49999999999915,bullish
2025-10-06,1,2025-10-03,2025-10-06,118.94000000000001,119.63499999999999,0.694999999999979,34.74999999999895,bullish,67.4999999999979,bullish
2025-10-07,1,2025-10-06,2025-10-07,119.96000000000001,119.625,-0.33500000000000796,-16.750000000000398,bullish,-35.500000000000796,bullish
2025-10-08,1,2025-10-07,2025-10-08,117.86,118.35499999999999,0.49499999999999034,24.749999999999517,bullish,47.499999999999034,bullish
2025-10-09,1,2025-10-08,2025-10-09,118.21000000000001,117.735,-0.4750000000000085,-23.750000000000426,bullish,-49.50000000000085,bullish
2025-10-10,1,2025-10-09,2025-10-10,117.62,117.655,0.03499999999999659,1.7499999999998295,bullish,1.499999999999659,bullish
2025-10-13,1,2025-10-10,2025-10-13,114.385,115.41499999999999,1.029999999999987,51.499999999999346,bullish,100.99999999999869,bullish
2025-10-14,1,2025-10-13,2025-10-14,116.94000000000001,115.41499999999999,-1.52500000000002,-76.250000000001,bullish,-154.500000000002,bullish
2025-10-15,1,2025-10-14,2025-10-15,117.185,117.69999999999999,0.5149999999999864,25.749999999999318,bullish,49.499999999998636,bullish
2025-10-16,1,2025-10-15,2025-10-16,117.355,117.425,0.06999999999999318,3.499999999999659,bullish,4.999999999999318,bullish
2025-10-17,1,2025-10-16,2025-10-17,116.22,116.14,-0.0799999999999983,-3.9999999999999147,bullish,-9.99999999999983,bullish
2025-10-20,1,2025-10-17,2025-10-20,117.22,117.74,0.519999999999996,25.9999999999998,bullish,49.9999999999996,bullish
2025-10-21,1,2025-10-20,2025-10-21,118.15,118.35499999999999,0.20499999999998408,10.249999999999204,bullish,18.49999999999841,bullish
2025-10-22,1,2025-10-21,2025-10-22,119.595,119.33999999999999,-0.25500000000000966,-12.750000000000483,bullish,-27.500000000000966,bullish
2025-10-23,1,2025-10-22,2025-10-23,118.66000000000001,117.655,-1.0050000000000097,-50.25000000000048,bullish,-102.50000000000097,bullish
2025-10-24,1,2025-10-23,2025-10-24,119.19500000000001,119.63,0.43499999999998806,21.749999999999403,bullish,41.499999999998806,bullish
2025-10-27,1,2025-10-24,2025-10-27,118.84,120.05999999999999,1.2199999999999847,60.99999999999923,bullish,119.99999999999847,bullish
2025-10-28,1,2025-10-27,2025-10-28,120.55000000000001,120.33999999999999,-0.21000000000002217,-10.500000000001108,bullish,-23.000000000002217,bullish
2025-10-29,1,2025-10-28,2025-10-29,120.58,120.455,-0.125,-6.25,bullish,-14.5,bullish
2025-10-30,1,2025-10-29,2025-10-30,119.58500000000001,117.72999999999999,-1.8550000000000182,-92.75000000000091,bullish,-187.50000000000182,bullish
2025-11-03,1,2025-10-31,2025-11-03,119.97500000000001,121.195,1.2199999999999847,60.99999999999923,bullish,119.99999999999847,bullish
2025-11-04,1,2025-11-03,2025-11-04,121.10000000000001,119.53999999999999,-1.5600000000000165,-78.00000000000082,bullish,-158.00000000000165,bullish
2025-11-05,1,2025-11-04,2025-11-05,119.09,119.55499999999999,0.4649999999999892,23.24999999999946,bullish,44.49999999999892,bullish
2025-11-06,1,2025-11-05,2025-11-06,120.54,119.865,-0.6750000000000114,-33.75000000000057,bullish,-69.50000000000114,bullish
2025-11-11,1,2025-11-10,2025-11-11,119.49000000000001,119.265,-0.22500000000000853,-11.250000000000426,bullish,-24.500000000000853,bullish
2025-11-12,1,2025-11-11,2025-11-12,119.78500000000001,120.115,0.3299999999999841,16.499999999999204,bullish,30.99999999999841,bullish
2025-11-13,1,2025-11-12,2025-11-13,118.98,118.46,-0.5200000000000102,-26.00000000000051,bullish,-54.00000000000102,bullish
2025-12-01,1,2025-11-28,2025-12-01,118.24000000000001,117.64999999999999,-0.5900000000000176,-29.50000000000088,bullish,-61.00000000000176,bullish
2025-12-02,1,2025-12-01,2025-12-02,118.31,118.585,0.2749999999999915,13.749999999999574,bullish,25.499999999999147,bullish
2025-12-03,1,2025-12-02,2025-12-03,118.23,118.225,-0.005000000000009663,-0.25000000000048317,bullish,-2.5000000000009663,bullish
2025-12-04,1,2025-12-03,2025-12-04,119.50500000000001,119.705,0.19999999999998863,9.999999999999432,bullish,17.999999999998863,bullish
2025-12-05,1,2025-12-04,2025-12-05,119.08,119.17,0.09000000000000341,4.5000000000001705,bullish,7.000000000000341,bullish
2025-12-08,1,2025-12-05,2025-12-08,119.74000000000001,119.24,-0.5000000000000142,-25.00000000000071,bullish,-52.00000000000142,bullish
2025-12-11,1,2025-12-10,2025-12-11,119.72,119.67,-0.04999999999999716,-2.499999999999858,bullish,-6.999999999999716,bullish
2025-12-12,1,2025-12-11,2025-12-12,120.19000000000001,120.5,0.30999999999998806,15.499999999999403,bullish,28.999999999998806,bullish
2025-12-15,1,2025-12-12,2025-12-15,120.71000000000001,121.71,0.9999999999999858,49.99999999999929,bullish,97.99999999999858,bullish
2025-12-16,1,2025-12-15,2025-12-16,121.74000000000001,121.64999999999999,-0.09000000000001762,-4.500000000000881,bullish,-11.000000000001762,bullish
2025-12-17,1,2025-12-16,2025-12-17,121.94000000000001,121.92999999999999,-0.010000000000019327,-0.5000000000009663,bullish,-3.0000000000019327,bullish
2025-12-18,1,2025-12-17,2025-12-18,120.53,122.19,1.6599999999999966,82.99999999999983,bullish,163.99999999999966,bullish
2025-12-19,1,2025-12-18,2025-12-19,122.35000000000001,122.33999999999999,-0.010000000000019327,-0.5000000000009663,bullish,-3.0000000000019327,bullish
2025-12-22,1,2025-12-19,2025-12-22,121.86,122.35,0.4899999999999949,24.499999999999744,bullish,46.99999999999949,bullish
2025-12-23,1,2025-12-22,2025-12-23,122.35000000000001,122.25999999999999,-0.09000000000001762,-4.500000000000881,bullish,-11.000000000001762,bullish
2025-12-24,1,2025-12-23,2025-12-24,122.18,122.27,0.0899999999999892,4.49999999999946,bullish,6.99999999999892,bullish
2025-12-26,1,2025-12-24,2025-12-26,122.60000000000001,122.42,-0.18000000000000682,-9.000000000000341,bullish,-20.000000000000682,bullish
2025-12-29,1,2025-12-26,2025-12-29,122.06,121.55,-0.5100000000000051,-25.500000000000256,bullish,-53.00000000000051,bullish
2025-12-30,1,2025-12-29,2025-12-30,120.86,120.67,-0.18999999999999773,-9.499999999999886,bullish,-20.999999999999773,bullish
2025-12-31,1,2025-12-30,2025-12-31,120.37,120.42999999999999,0.05999999999998806,2.999999999999403,bullish,3.9999999999988063,bullish
2026-01-02,1,2025-12-31,2026-01-02,119.42,120.07,0.6499999999999915,32.499999999999574,bullish,62.99999999999915,bullish
2026-01-05,1,2026-01-02,2026-01-05,118.36,118.94,0.5799999999999983,28.999999999999915,bullish,55.99999999999983,bullish
2026-01-06,1,2026-01-05,2026-01-06,120.31,119.52,-0.7900000000000063,-39.50000000000031,bullish,-81.00000000000063,bullish
2026-01-07,1,2026-01-06,2026-01-07,121.08,121.25,0.1700000000000017,8.500000000000085,bullish,15.00000000000017,bullish
2026-01-08,1,2026-01-07,2026-01-08,120.91000000000001,120.57,-0.3400000000000176,-17.00000000000088,bullish,-36.00000000000176,bullish
2026-01-09,1,2026-01-08,2026-01-09,122.93,122.91,-0.020000000000010232,-1.0000000000005116,bullish,-4.000000000001023,bullish
2026-01-12,1,2026-01-09,2026-01-12,124.42,123.86,-0.5600000000000023,-28.000000000000114,bullish,-58.00000000000023,bullish
2026-01-13,1,2026-01-12,2026-01-13,124.53,124.39999999999999,-0.13000000000000966,-6.500000000000483,bullish,-15.000000000000966,bullish
2026-01-14,1,2026-01-13,2026-01-14,124.22,123.38,-0.8400000000000034,-42.00000000000017,bullish,-86.00000000000034,bullish
2026-01-15,1,2026-01-14,2026-01-15,122.26,122.86,0.5999999999999943,29.999999999999716,bullish,57.99999999999943,bullish
2026-01-16,1,2026-01-15,2026-01-16,122.71000000000001,122.75,0.03999999999999204,1.999999999999602,bullish,1.9999999999992042,bullish
2026-01-20,1,2026-01-16,2026-01-20,122.31,120.16,-2.1500000000000057,-107.50000000000028,bullish,-217.00000000000057,bullish
2026-01-21,1,2026-01-20,2026-01-21,119.13000000000001,119.39999999999999,0.2699999999999818,13.49999999999909,bullish,24.99999999999818,bullish
2026-01-22,1,2026-01-21,2026-01-22,121.41000000000001,122.11999999999999,0.7099999999999795,35.49999999999898,bullish,68.99999999999795,bullish
2026-01-23,1,2026-01-22,2026-01-23,122.63000000000001,122.47,-0.1600000000000108,-8.00000000000054,bullish,-18.00000000000108,bullish
2026-01-26,1,2026-01-23,2026-01-26,123.14,123.05,-0.09000000000000341,-4.5000000000001705,bullish,-11.000000000000341,bullish
2026-01-27,1,2026-01-26,2026-01-27,122.33,122.72999999999999,0.3999999999999915,19.999999999999574,bullish,37.99999999999915,bullish
2026-01-28,1,2026-01-27,2026-01-28,122.7,123.08,0.37999999999999545,18.999999999999773,bullish,35.999999999999545,bullish
2026-01-29,1,2026-01-28,2026-01-29,121.78,122.46,0.6799999999999926,33.99999999999963,bullish,65.99999999999926,bullish
2026-01-30,1,2026-01-29,2026-01-30,121.2,121.25,0.04999999999999716,2.499999999999858,bullish,2.999999999999716,bullish
2026-02-02,1,2026-01-30,2026-02-02,121.18,120.72999999999999,-0.45000000000001705,-22.500000000000853,bullish,-47.000000000001705,bullish
2026-02-03,1,2026-02-02,2026-02-03,121.98,122.05999999999999,0.07999999999998408,3.999999999999204,bullish,5.999999999998408,bullish
2026-02-04,1,2026-02-03,2026-02-04,121.0,121.08999999999999,0.0899999999999892,4.49999999999946,bullish,6.99999999999892,bullish
2026-02-05,1,2026-02-04,2026-02-05,120.11,118.49,-1.6200000000000045,-81.00000000000023,bullish,-164.00000000000045,bullish
2026-04-16,1,2026-04-15,2026-04-16,118.19000000000001,118.39,0.19999999999998863,9.999999999999432,bullish,17.999999999998863,bullish
2026-04-20,1,2026-04-17,2026-04-20,120.42,120.13,-0.29000000000000625,-14.500000000000313,bullish,-31.000000000000625,bullish
2026-04-21,1,2026-04-20,2026-04-21,119.88000000000001,120.80999999999999,0.9299999999999784,46.49999999999892,bullish,90.99999999999784,bullish
2026-04-22,1,2026-04-21,2026-04-22,118.98,119.47999999999999,0.4999999999999858,24.99999999999929,bullish,47.99999999999858,bullish
2026-04-23,1,2026-04-22,2026-04-23,118.94000000000001,118.21,-0.7300000000000182,-36.50000000000091,bullish,-75.00000000000182,bullish
2026-04-27,1,2026-04-24,2026-04-27,118.7,118.13,-0.5700000000000074,-28.50000000000037,bullish,-59.00000000000074,bullish
2026-04-28,1,2026-04-27,2026-04-28,117.85000000000001,117.44,-0.4100000000000108,-20.50000000000054,bullish,-43.00000000000108,bullish
2026-04-29,1,2026-04-28,2026-04-29,117.02000000000001,116.14,-0.8800000000000097,-44.00000000000048,bullish,-90.00000000000097,bullish
