date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2025-07-21,1,2025-07-18,2025-07-21,443.27,444.19,0.9200000000000159,46.000000000000796,bullish,90.00000000000159,unfiltered
2025-07-22,1,2025-07-21,2025-07-22,443.45,442.86,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,unfiltered
2025-07-23,1,2025-07-22,2025-07-23,444.96999999999997,447.24,2.2700000000000387,113.50000000000193,bullish,225.00000000000387,unfiltered
2025-07-24,1,2025-07-23,2025-07-24,450.21999999999997,447.0,-3.2199999999999704,-160.99999999999852,bullish,-323.99999999999704,unfiltered
2025-07-25,1,2025-07-24,2025-07-25,447.12,447.52,0.39999999999997726,19.999999999998863,bullish,37.999999999997726,unfiltered
2025-07-28,1,2025-07-25,2025-07-28,449.03,448.65000000000003,-0.3799999999999386,-18.99999999999693,bullish,-39.99999999999386,unfiltered
2025-07-29,1,2025-07-28,2025-07-29,448.34999999999997,448.62,0.27000000000003865,13.500000000001933,bullish,25.000000000003865,unfiltered
2025-07-30,1,2025-07-29,2025-07-30,446.49,446.69,0.19999999999998863,9.999999999999432,bullish,17.999999999998863,unfiltered
2025-07-31,1,2025-07-30,2025-07-31,444.77,445.26,0.4900000000000091,24.500000000000455,bullish,47.00000000000091,unfiltered
2025-08-01,1,2025-07-31,2025-08-01,441.34,437.74,-3.599999999999966,-179.9999999999983,bullish,-361.9999999999966,unfiltered
2025-08-04,1,2025-08-01,2025-08-04,435.73,437.87,2.1399999999999864,106.99999999999932,bullish,211.99999999999864,unfiltered
2025-08-05,1,2025-08-04,2025-08-05,441.82,441.79,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,unfiltered
2025-08-06,1,2025-08-05,2025-08-06,441.15,442.09000000000003,0.9400000000000546,47.00000000000273,bullish,92.00000000000546,unfiltered
2025-08-07,1,2025-08-06,2025-08-07,441.98,444.23,2.25,112.5,bullish,223.0,unfiltered
2025-08-08,1,2025-08-07,2025-08-08,439.73,440.8,1.0699999999999932,53.49999999999966,bullish,104.99999999999932,unfiltered
2025-08-11,1,2025-08-08,2025-08-11,441.93,442.32,0.38999999999998636,19.499999999999318,bullish,36.999999999998636,unfiltered
2025-08-12,1,2025-08-11,2025-08-12,440.02,441.71000000000004,1.6900000000000546,84.50000000000273,bullish,167.00000000000546,unfiltered
2025-08-13,1,2025-08-12,2025-08-13,444.69,446.43,1.740000000000009,87.00000000000045,bullish,172.0000000000009,unfiltered
2025-08-14,1,2025-08-13,2025-08-14,449.43,447.73,-1.6999999999999886,-84.99999999999943,bullish,-171.99999999999886,unfiltered
2025-08-15,1,2025-08-14,2025-08-15,449.17,451.92,2.75,137.5,bullish,273.0,unfiltered
2025-08-18,1,2025-08-15,2025-08-18,449.53999999999996,449.34000000000003,-0.1999999999999318,-9.99999999999659,bullish,-21.99999999999318,unfiltered
2025-08-19,1,2025-08-18,2025-08-19,449.06,449.85,0.7900000000000205,39.50000000000102,bullish,77.00000000000205,unfiltered
2025-08-20,1,2025-08-19,2025-08-20,449.3,449.75,0.44999999999998863,22.49999999999943,bullish,42.99999999999886,unfiltered
2025-08-21,1,2025-08-20,2025-08-21,449.37,447.67,-1.6999999999999886,-84.99999999999943,bullish,-171.99999999999886,unfiltered
2025-08-22,1,2025-08-21,2025-08-22,447.96,450.40000000000003,2.4400000000000546,122.00000000000273,bullish,242.00000000000546,unfiltered
2025-08-25,1,2025-08-22,2025-08-25,456.65,455.63,-1.0199999999999818,-50.99999999999909,bullish,-103.99999999999818,unfiltered
2025-08-26,1,2025-08-25,2025-08-26,453.08,452.75,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,unfiltered
2025-08-27,1,2025-08-26,2025-08-27,454.5,454.27,-0.2300000000000182,-11.50000000000091,bullish,-25.00000000000182,unfiltered
2025-08-28,1,2025-08-27,2025-08-28,456.03999999999996,456.52,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,unfiltered
2025-08-29,1,2025-08-28,2025-08-29,456.8,456.11,-0.6899999999999977,-34.499999999999886,bullish,-70.99999999999977,unfiltered
2025-09-02,1,2025-08-29,2025-09-02,456.09999999999997,451.98,-4.119999999999948,-205.99999999999739,bullish,-413.99999999999477,unfiltered
2025-09-03,1,2025-09-02,2025-09-03,453.62,452.87,-0.75,-37.5,bullish,-77.0,unfiltered
2025-09-04,1,2025-09-03,2025-09-04,453.27,453.56,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,unfiltered
2025-09-05,1,2025-09-04,2025-09-05,457.06,457.11,0.05000000000001137,2.5000000000005684,bullish,3.000000000001137,unfiltered
2025-09-08,1,2025-09-05,2025-09-08,455.0,455.37,0.37000000000000455,18.500000000000227,bullish,35.000000000000455,unfiltered
2025-09-09,1,2025-09-08,2025-09-09,456.21,455.95,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,unfiltered
2025-09-10,1,2025-09-09,2025-09-10,458.02,457.69,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,unfiltered
2025-09-11,1,2025-09-10,2025-09-11,455.94,456.84000000000003,0.9000000000000341,45.000000000001705,bullish,88.00000000000341,unfiltered
2025-09-12,1,2025-09-11,2025-09-12,461.93,461.24,-0.6899999999999977,-34.499999999999886,bullish,-70.99999999999977,unfiltered
2025-09-15,1,2025-09-12,2025-09-15,459.33,459.99,0.660000000000025,33.00000000000125,bullish,64.0000000000025,unfiltered
2025-09-16,1,2025-09-15,2025-09-16,460.08,460.09000000000003,0.010000000000047748,0.5000000000023874,bullish,-0.9999999999952252,unfiltered
2025-09-17,1,2025-09-16,2025-09-17,458.78999999999996,459.78000000000003,0.9900000000000659,49.5000000000033,bullish,97.0000000000066,unfiltered
2025-09-18,1,2025-09-17,2025-09-18,461.27,461.23,-0.03999999999996362,-1.999999999998181,bullish,-5.999999999996362,unfiltered
2025-09-19,1,2025-09-18,2025-09-19,462.64,462.75,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,unfiltered
2025-09-22,1,2025-09-19,2025-09-22,462.95,461.15000000000003,-1.7999999999999545,-89.99999999999773,bullish,-181.99999999999545,unfiltered
2025-09-23,1,2025-09-22,2025-09-23,463.68,464.19,0.5099999999999909,25.499999999999545,bullish,48.99999999999909,unfiltered
2025-09-24,1,2025-09-23,2025-09-24,462.88,463.44,0.5600000000000023,28.000000000000114,bullish,54.00000000000023,unfiltered
2025-09-25,1,2025-09-24,2025-09-25,461.03,459.89,-1.1399999999999864,-56.99999999999932,bullish,-115.99999999999864,unfiltered
2025-09-26,1,2025-09-25,2025-09-26,459.44,461.26,1.8199999999999932,90.99999999999966,bullish,179.99999999999932,unfiltered
2025-09-29,1,2025-09-26,2025-09-29,462.28999999999996,463.75,1.4600000000000364,73.00000000000182,bullish,144.00000000000364,unfiltered
2025-09-30,1,2025-09-29,2025-09-30,463.05,462.61,-0.4399999999999977,-21.999999999999886,bullish,-45.99999999999977,unfiltered
2025-10-01,1,2025-09-30,2025-10-01,463.75,462.57,-1.1800000000000068,-59.00000000000034,bullish,-120.00000000000068,unfiltered
2025-10-02,1,2025-10-01,2025-10-02,464.27,464.36,0.09000000000003183,4.500000000001592,bullish,7.000000000003183,unfiltered
2025-10-03,1,2025-10-02,2025-10-03,465.12,465.81,0.6899999999999977,34.499999999999886,bullish,66.99999999999977,unfiltered
2025-10-06,1,2025-10-03,2025-10-06,467.52,468.29,0.7700000000000387,38.50000000000193,bullish,75.00000000000387,unfiltered
2025-10-07,1,2025-10-06,2025-10-07,466.84999999999997,467.52,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,unfiltered
2025-10-08,1,2025-10-07,2025-10-08,465.98,467.31,1.329999999999984,66.4999999999992,bullish,130.9999999999984,unfiltered
2025-10-09,1,2025-10-08,2025-10-09,466.08,466.16,0.08000000000004093,4.000000000002046,bullish,6.000000000004093,unfiltered
2025-10-10,1,2025-10-09,2025-10-10,463.51,465.09000000000003,1.580000000000041,79.00000000000205,bullish,156.0000000000041,unfiltered
2025-10-13,1,2025-10-10,2025-10-13,454.88,458.22,3.340000000000032,167.0000000000016,bullish,332.0000000000032,unfiltered
2025-10-14,1,2025-10-13,2025-10-14,460.69,456.99,-3.6999999999999886,-184.99999999999943,bullish,-371.99999999999886,unfiltered
2025-10-15,1,2025-10-14,2025-10-15,462.71999999999997,464.67,1.9500000000000455,97.50000000000227,bullish,193.00000000000455,unfiltered
2025-10-16,1,2025-10-15,2025-10-16,462.71999999999997,463.36,0.6400000000000432,32.00000000000216,bullish,62.00000000000432,unfiltered
2025-10-17,1,2025-10-16,2025-10-17,459.57,459.29,-0.2799999999999727,-13.999999999998636,bullish,-29.99999999999727,unfiltered
2025-10-20,1,2025-10-17,2025-10-20,461.78999999999996,463.44,1.650000000000034,82.5000000000017,bullish,163.0000000000034,unfiltered
2025-10-21,1,2025-10-20,2025-10-21,467.03,467.06,0.03000000000002956,1.500000000001478,bullish,1.0000000000029559,unfiltered
2025-10-22,1,2025-10-21,2025-10-22,469.23,469.2,-0.03000000000002956,-1.500000000001478,bullish,-5.000000000002956,unfiltered
2025-10-23,1,2025-10-22,2025-10-23,465.78999999999996,465.54,-0.24999999999994316,-12.499999999997158,bullish,-26.999999999994316,unfiltered
2025-10-24,1,2025-10-23,2025-10-24,467.3,470.04,2.740000000000009,137.00000000000045,bullish,272.0000000000009,unfiltered
2025-10-27,1,2025-10-24,2025-10-27,472.21999999999997,474.71000000000004,2.490000000000066,124.5000000000033,bullish,247.0000000000066,unfiltered
2025-10-28,1,2025-10-27,2025-10-28,475.36,478.79,3.430000000000007,171.50000000000034,bullish,341.0000000000007,unfiltered
2025-10-29,1,2025-10-28,2025-10-29,477.15999999999997,478.64,1.4800000000000182,74.00000000000091,bullish,146.00000000000182,unfiltered
2025-10-30,1,2025-10-29,2025-10-30,476.38,474.14,-2.240000000000009,-112.00000000000045,bullish,-226.0000000000009,unfiltered
2025-10-31,1,2025-10-30,2025-10-31,475.02,475.82,0.8000000000000114,40.00000000000057,bullish,78.00000000000114,unfiltered
2025-11-03,1,2025-10-31,2025-11-03,475.68,476.15000000000003,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,unfiltered
2025-11-04,1,2025-11-03,2025-11-04,473.48,470.37,-3.1100000000000136,-155.50000000000068,bullish,-313.00000000000136,unfiltered
2025-11-05,1,2025-11-04,2025-11-05,470.90999999999997,470.81,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,unfiltered
2025-11-06,1,2025-11-05,2025-11-06,473.12,472.07,-1.0500000000000114,-52.50000000000057,bullish,-107.00000000000114,unfiltered
2025-11-07,1,2025-11-06,2025-11-07,469.28999999999996,468.23,-1.0599999999999454,-52.99999999999727,bullish,-107.99999999999454,unfiltered
2025-11-10,1,2025-11-07,2025-11-10,469.87,471.85,1.9800000000000182,99.00000000000091,bullish,196.00000000000182,unfiltered
2025-11-11,1,2025-11-10,2025-11-11,473.83,474.18,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,unfiltered
2025-11-12,1,2025-11-11,2025-11-12,479.42,480.48,1.0600000000000023,53.000000000000114,bullish,104.00000000000023,unfiltered
2025-11-13,1,2025-11-12,2025-11-13,482.77,481.39,-1.3799999999999955,-68.99999999999977,bullish,-139.99999999999955,unfiltered
2025-11-14,1,2025-11-13,2025-11-14,474.75,471.34000000000003,-3.409999999999968,-170.4999999999984,bullish,-342.9999999999968,unfiltered
2025-11-17,1,2025-11-14,2025-11-17,471.81,470.86,-0.9499999999999886,-47.49999999999943,bullish,-96.99999999999886,unfiltered
2025-11-18,1,2025-11-17,2025-11-18,466.33,462.15000000000003,-4.17999999999995,-208.9999999999975,bullish,-419.999999999995,unfiltered
2025-11-19,1,2025-11-18,2025-11-19,461.31,461.53000000000003,0.22000000000002728,11.000000000001364,neutral,20.00000000000273,unfiltered
2025-11-20,1,2025-11-19,2025-11-20,461.77,466.67,4.900000000000034,245.0000000000017,neutral,488.0000000000034,unfiltered
2025-11-21,1,2025-11-20,2025-11-21,458.11,459.53000000000003,1.420000000000016,71.0000000000008,neutral,140.0000000000016,unfiltered
2025-11-24,1,2025-11-21,2025-11-24,462.58,463.74,1.160000000000025,58.00000000000125,bullish,114.0000000000025,unfiltered
2025-11-25,1,2025-11-24,2025-11-25,464.45,465.61,1.160000000000025,58.00000000000125,bullish,114.0000000000025,unfiltered
2025-11-26,1,2025-11-25,2025-11-26,471.19,472.19,1.0,50.0,bullish,98.0,unfiltered
2025-11-28,1,2025-11-26,2025-11-28,474.36,474.81,0.44999999999998863,22.49999999999943,bullish,42.99999999999886,unfiltered
2025-12-01,1,2025-11-28,2025-12-01,477.19,474.31,-2.8799999999999955,-143.99999999999977,bullish,-289.99999999999955,unfiltered
2025-12-02,1,2025-12-01,2025-12-02,473.33,474.2,0.8700000000000045,43.50000000000023,bullish,85.00000000000045,unfiltered
2025-12-03,1,2025-12-02,2025-12-03,475.27,474.82,-0.44999999999998863,-22.49999999999943,bullish,-46.99999999999886,unfiltered
2025-12-04,1,2025-12-03,2025-12-04,479.42,479.66,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2025-12-05,1,2025-12-04,2025-12-05,479.08,479.47,0.3900000000000432,19.50000000000216,bullish,37.00000000000432,unfiltered
2025-12-08,1,2025-12-05,2025-12-08,480.03999999999996,480.48,0.44000000000005457,22.00000000000273,bullish,42.00000000000546,unfiltered
2025-12-09,1,2025-12-08,2025-12-09,478.15999999999997,478.06,-0.0999999999999659,-4.999999999998295,bullish,-11.99999999999659,unfiltered
2025-12-10,1,2025-12-09,2025-12-10,476.43,476.09000000000003,-0.339999999999975,-16.99999999999875,bullish,-35.9999999999975,unfiltered
2025-12-11,1,2025-12-10,2025-12-11,481.36,482.2,0.839999999999975,41.99999999999875,bullish,81.9999999999975,unfiltered
2025-12-12,1,2025-12-11,2025-12-12,487.88,488.69,0.8100000000000023,40.500000000000114,bullish,79.00000000000023,unfiltered
2025-12-15,1,2025-12-12,2025-12-15,485.40999999999997,487.55,2.140000000000043,107.00000000000216,bullish,212.00000000000432,unfiltered
2025-12-16,1,2025-12-15,2025-12-16,485.18,484.44,-0.7400000000000091,-37.000000000000455,bullish,-76.00000000000091,unfiltered
2025-12-17,1,2025-12-16,2025-12-17,481.99,482.8,0.8100000000000023,40.500000000000114,bullish,79.00000000000023,unfiltered
2025-12-18,1,2025-12-17,2025-12-18,479.81,482.16,2.3500000000000227,117.50000000000114,bullish,233.00000000000227,unfiltered
2025-12-19,1,2025-12-18,2025-12-19,480.52,480.58,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,unfiltered
2025-12-22,1,2025-12-19,2025-12-22,481.15999999999997,481.87,0.7100000000000364,35.50000000000182,bullish,69.00000000000364,unfiltered
2025-12-23,1,2025-12-22,2025-12-23,483.46999999999997,482.17,-1.2999999999999545,-64.99999999999773,bullish,-131.99999999999545,unfiltered
2025-12-24,1,2025-12-23,2025-12-24,484.24,484.18,-0.060000000000002274,-3.0000000000001137,bullish,-8.000000000000227,unfiltered
2025-12-26,1,2025-12-24,2025-12-26,487.02,486.83,-0.18999999999999773,-9.499999999999886,bullish,-20.999999999999773,unfiltered
2025-12-29,1,2025-12-26,2025-12-29,487.03999999999996,485.89,-1.1499999999999773,-57.49999999999886,bullish,-116.99999999999773,unfiltered
2025-12-30,1,2025-12-29,2025-12-30,484.59999999999997,484.59000000000003,-0.009999999999934062,-0.4999999999967031,bullish,-2.999999999993406,unfiltered
2025-12-31,1,2025-12-30,2025-12-31,483.59999999999997,483.67,0.07000000000005002,3.500000000002501,bullish,5.000000000005002,unfiltered
2026-01-02,1,2025-12-31,2026-01-02,480.58,481.85,1.2700000000000387,63.50000000000193,bullish,125.00000000000387,unfiltered
2026-01-05,1,2026-01-02,2026-01-05,483.64,484.39,0.75,37.5,bullish,73.0,unfiltered
2026-01-06,1,2026-01-05,2026-01-06,489.78,489.32,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,unfiltered
2026-01-07,1,2026-01-06,2026-01-07,494.62,495.67,1.0500000000000114,52.50000000000057,bullish,103.00000000000114,unfiltered
2026-01-08,1,2026-01-07,2026-01-08,489.96999999999997,487.81,-2.159999999999968,-107.99999999999841,bullish,-217.99999999999682,unfiltered
2026-01-09,1,2026-01-08,2026-01-09,492.53999999999996,492.82,0.28000000000002956,14.000000000001478,bullish,26.000000000002956,unfiltered
2026-01-12,1,2026-01-09,2026-01-12,495.03,492.32,-2.7099999999999795,-135.49999999999898,bullish,-272.99999999999795,unfiltered
2026-01-13,1,2026-01-12,2026-01-13,495.90999999999997,495.57,-0.339999999999975,-16.99999999999875,bullish,-35.9999999999975,unfiltered
2026-01-14,1,2026-01-13,2026-01-14,491.95,490.64,-1.3100000000000023,-65.50000000000011,bullish,-133.00000000000023,unfiltered
2026-01-15,1,2026-01-14,2026-01-15,491.59,492.33,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,unfiltered
2026-01-16,1,2026-01-15,2026-01-16,494.49,494.45,-0.040000000000020464,-2.000000000001023,bullish,-6.000000000002046,unfiltered
2026-01-20,1,2026-01-16,2026-01-20,493.43,486.17,-7.259999999999991,-362.99999999999955,bullish,-727.9999999999991,unfiltered
2026-01-21,1,2026-01-20,2026-01-21,484.89,485.66,0.7700000000000387,38.50000000000193,bullish,75.00000000000387,unfiltered
2026-01-22,1,2026-01-21,2026-01-22,490.81,493.46000000000004,2.650000000000034,132.5000000000017,bullish,263.0000000000034,unfiltered
2026-01-23,1,2026-01-22,2026-01-23,493.7,491.82,-1.8799999999999955,-93.99999999999977,bullish,-189.99999999999955,unfiltered
2026-01-26,1,2026-01-23,2026-01-26,490.94,491.87,0.9300000000000068,46.50000000000034,bullish,91.00000000000068,unfiltered
2026-01-27,1,2026-01-26,2026-01-27,494.07,490.72,-3.349999999999966,-167.4999999999983,bullish,-336.9999999999966,unfiltered
2026-01-28,1,2026-01-27,2026-01-28,490.07,490.3,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,unfiltered
2026-01-29,1,2026-01-28,2026-01-29,490.14,490.06,-0.07999999999998408,-3.999999999999204,bullish,-9.999999999998408,unfiltered
2026-01-30,1,2026-01-29,2026-01-30,490.21999999999997,489.11,-1.1099999999999568,-55.49999999999784,bullish,-112.99999999999568,unfiltered
2026-02-02,1,2026-01-30,2026-02-02,489.03999999999996,488.86,-0.17999999999994998,-8.999999999997499,bullish,-19.999999999994998,unfiltered
2026-02-03,1,2026-02-02,2026-02-03,494.03999999999996,493.14,-0.8999999999999773,-44.99999999999886,bullish,-91.99999999999773,unfiltered
2026-02-04,1,2026-02-03,2026-02-04,492.32,493.89,1.5699999999999932,78.49999999999966,bullish,154.99999999999932,unfiltered
2026-02-05,1,2026-02-04,2026-02-05,494.76,492.5,-2.259999999999991,-112.99999999999955,bullish,-227.9999999999991,unfiltered
2026-02-06,1,2026-02-05,2026-02-06,488.92,492.36,3.4399999999999977,171.9999999999999,bullish,341.9999999999998,unfiltered
2026-02-09,1,2026-02-06,2026-02-09,501.03999999999996,500.1,-0.9399999999999409,-46.999999999997044,bullish,-95.99999999999409,unfiltered
2026-02-10,1,2026-02-09,2026-02-10,501.23,502.35,1.1200000000000045,56.00000000000023,bullish,110.00000000000045,unfiltered
2026-02-11,1,2026-02-10,2026-02-11,501.90999999999997,504.26,2.3500000000000227,117.50000000000114,bullish,233.00000000000227,unfiltered
2026-02-12,1,2026-02-11,2026-02-12,501.34,503.11,1.7700000000000387,88.50000000000193,bullish,175.00000000000387,unfiltered
2026-02-13,1,2026-02-12,2026-02-13,494.68,495.08,0.39999999999997726,19.999999999998863,bullish,37.999999999997726,unfiltered
2026-02-17,1,2026-02-13,2026-02-17,495.28999999999996,495.34000000000003,0.05000000000006821,2.5000000000034106,bullish,3.000000000006821,unfiltered
2026-02-18,1,2026-02-17,2026-02-18,495.86,496.81,0.9499999999999886,47.49999999999943,bullish,92.99999999999886,unfiltered
2026-02-19,1,2026-02-18,2026-02-19,497.01,495.52,-1.490000000000009,-74.50000000000045,bullish,-151.0000000000009,unfiltered
