date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2026-06-25,1,2026-06-25 14:20:00-04:00,2026-06-25 14:20:00-04:00,718.33,717.3742857142857,-0.9557142857142935,0.9457142857143026,-1.0105740181268783,-97.57142857142935,stop
2026-06-26,1,2026-06-26 11:40:00-04:00,2026-06-26 11:50:00-04:00,714.31,713.2935714285713,-1.0164285714286052,1.0064285714286143,-1.009936124911275,-103.64285714286052,stop
2026-06-26,-1,2026-06-26 14:20:00-04:00,2026-06-26 15:40:00-04:00,710.4,710.9817857142857,-0.5817857142857292,0.5717857142857383,-1.0174890693316512,-60.17857142857292,stop
2026-06-29,1,2026-06-29 13:15:00-04:00,2026-06-29 13:20:00-04:00,722.4399999999999,722.0296428571428,-0.4103571428571513,0.4003571428571604,-1.024977698483473,-43.03571428571513,stop
2026-06-29,1,2026-06-29 13:30:00-04:00,2026-06-29 13:30:00-04:00,723.0,722.5592857142857,-0.44071428571430715,0.43071428571431625,-1.0232172470978214,-46.071428571430715,stop
2026-06-29,1,2026-06-29 14:45:00-04:00,2026-06-29 14:50:00-04:00,724.0699999999999,723.7760714285714,-0.29392857142852336,0.28392857142853245,-1.0352201257861364,-31.392857142852336,stop
2026-06-30,1,2026-06-30 14:45:00-04:00,2026-06-30 14:45:00-04:00,736.52,736.2732142857143,-0.24678571428569285,0.23678571428570194,-1.042232277526359,-26.678571428569285,stop
2026-07-01,-1,2026-07-01 14:15:00-04:00,2026-07-01 14:20:00-04:00,727.01,727.385,-0.375,0.3650000000000091,-1.027397260273947,-39.5,stop
2026-07-01,-1,2026-07-01 14:50:00-04:00,2026-07-01 14:55:00-04:00,726.21,726.5471428571428,-0.33714285714279413,0.3271428571428032,-1.030567685589497,-35.71428571427941,stop
2026-07-02,-1,2026-07-02 12:35:00-04:00,2026-07-02 12:40:00-04:00,711.59,712.4492857142857,-0.8592857142856474,0.8492857142856565,-1.0117746005046158,-87.92857142856474,stop
2026-07-06,-1,2026-07-06 13:00:00-04:00,2026-07-06 13:00:00-04:00,723.58,723.9325,-0.3524999999999636,0.3424999999999727,-1.0291970802919466,-37.24999999999636,stop
2026-07-06,-1,2026-07-06 13:30:00-04:00,2026-07-06 14:15:00-04:00,722.75,723.1453571428572,-0.39535714285716494,0.38535714285717404,-1.0259499536607712,-41.535714285716494,stop
2026-07-07,1,2026-07-07 11:55:00-04:00,2026-07-07 12:20:00-04:00,708.73,711.7139285714286,2.983928571428578,0.5967857142857156,5.0,296.3928571428578,target
2026-07-07,-1,2026-07-07 14:30:00-04:00,2026-07-07 14:45:00-04:00,712.36,710.4332142857143,1.9267857142857565,0.38535714285717404,4.999999999999705,190.67857142857565,target
2026-07-08,1,2026-07-08 15:55:00-04:00,2026-07-08 15:55:00-04:00,711.35,711.27,-0.08000000000004093,0.4239285714285188,-0.18871103622589924,-10.000000000004093,time
2026-07-09,1,2026-07-09 13:10:00-04:00,2026-07-09 14:55:00-04:00,723.04,722.735,-0.30499999999995,0.2949999999999591,-1.0338983050847197,-32.499999999995,stop
2026-07-09,-1,2026-07-09 15:00:00-04:00,2026-07-09 15:15:00-04:00,722.98,723.2067857142857,-0.22678571428571104,0.21678571428572013,-1.04612850082368,-24.678571428571104,stop
2026-07-09,-1,2026-07-09 15:55:00-04:00,2026-07-09 15:55:00-04:00,721.97,722.2625,-0.2925000000000182,0.2825000000000273,-1.0353982300884599,-31.25000000000182,stop
2026-07-10,1,2026-07-10 13:40:00-04:00,2026-07-10 13:50:00-04:00,726.09,725.8167857142857,-0.27321428571428896,0.26321428571429806,-1.037991858887345,-29.321428571428896,stop
2026-07-10,1,2026-07-10 15:05:00-04:00,2026-07-10 15:05:00-04:00,726.26,725.9921428571429,-0.2678571428571104,0.25785714285711947,-1.0387811634348714,-28.785714285711038,stop
2026-07-13,-1,2026-07-13 12:00:00-04:00,2026-07-13 12:10:00-04:00,715.32,715.8914285714286,-0.5714285714285552,0.5614285714285643,-1.0178117048345896,-59.14285714285552,stop
2026-07-13,-1,2026-07-13 15:15:00-04:00,2026-07-13 15:50:00-04:00,711.73,712.1714285714286,-0.44142857142855974,0.43142857142856883,-1.023178807946999,-46.14285714285597,stop
2026-07-14,-1,2026-07-14 14:50:00-04:00,2026-07-14 14:50:00-04:00,720.4300000000001,720.7067857142857,-0.27678571428566556,0.26678571428567466,-1.0374832663989004,-29.678571428566556,stop
2026-07-14,-1,2026-07-14 15:05:00-04:00,2026-07-14 15:10:00-04:00,719.95,720.2453571428572,-0.2953571428571422,0.2853571428571513,-1.035043804755912,-31.53571428571422,stop
2026-07-15,-1,2026-07-15 12:05:00-04:00,2026-07-15 13:15:00-04:00,713.55,714.25,-0.7000000000000455,0.6900000000000546,-1.014492753623174,-72.00000000000455,stop
2026-07-16,-1,2026-07-16 12:05:00-04:00,2026-07-16 14:40:00-04:00,708.95,705.5464285714287,3.403571428571354,0.6807142857143162,4.999999999999666,338.3571428571354,target
2026-07-16,-1,2026-07-16 15:10:00-04:00,2026-07-16 15:45:00-04:00,705.1,702.7767857142857,2.323214285714357,0.4646428571428487,5.000000000000244,230.32142857143572,target
2026-07-17,1,2026-07-17 12:00:00-04:00,2026-07-17 12:00:00-04:00,699.5,698.6389285714286,-0.8610714285714494,0.8510714285714585,-1.0117498950902113,-88.10714285714494,stop
2026-07-17,-1,2026-07-17 14:10:00-04:00,2026-07-17 15:10:00-04:00,697.99,695.3221428571429,2.6678571428570876,0.533571428571463,4.999999999999574,264.78571428570876,target
2026-07-20,1,2026-07-20 12:10:00-04:00,2026-07-20 12:25:00-04:00,703.68,703.0174999999999,-0.6625000000000227,0.6525000000000318,-1.0153256704980695,-68.25000000000227,stop
2026-07-20,-1,2026-07-20 14:35:00-04:00,2026-07-20 14:35:00-04:00,698.9300000000001,699.3825,-0.45249999999998636,0.44249999999999545,-1.0225988700564768,-47.249999999998636,stop
2026-07-20,-1,2026-07-20 14:45:00-04:00,2026-07-20 14:45:00-04:00,697.82,698.3160714285715,-0.49607142857144026,0.48607142857144936,-1.0205731080087974,-51.60714285714403,stop
2026-07-21,-1,2026-07-21 14:35:00-04:00,2026-07-21 14:35:00-04:00,708.9300000000001,709.1467857142858,-0.21678571428572013,0.20678571428572923,-1.0483592400690371,-23.678571428572013,stop
2026-07-21,-1,2026-07-21 15:10:00-04:00,2026-07-21 15:15:00-04:00,708.77,709.0089285714286,-0.23892857142857338,0.22892857142858247,-1.043681747269849,-25.892857142857338,stop
2026-07-22,-1,2026-07-22 13:35:00-04:00,2026-07-22 13:35:00-04:00,708.23,708.5064285714286,-0.2764285714285961,0.2664285714286052,-1.0375335120643043,-29.64285714285961,stop
2026-07-22,-1,2026-07-22 13:55:00-04:00,2026-07-22 13:55:00-04:00,707.39,707.6942857142857,-0.3042857142856974,0.2942857142857065,-1.0339805825242419,-32.42857142856974,stop
2026-07-22,-1,2026-07-22 15:40:00-04:00,2026-07-22 15:40:00-04:00,706.24,706.5610714285714,-0.32107142857137205,0.31107142857138115,-1.0321469575200675,-34.107142857137205,stop
2026-07-23,1,2026-07-23 12:25:00-04:00,2026-07-23 12:45:00-04:00,693.97,693.3164285714286,-0.6535714285714675,0.6435714285714766,-1.015538290787998,-67.35714285714675,stop
2026-07-23,-1,2026-07-23 15:10:00-04:00,2026-07-23 15:15:00-04:00,689.54,689.9471428571428,-0.40714285714284415,0.39714285714285325,-1.0251798561150853,-42.714285714284415,stop
2026-07-24,-1,2026-07-24 13:10:00-04:00,2026-07-24 13:10:00-04:00,687.89,688.3642857142856,-0.47428571428565647,0.46428571428566556,-1.0215384615384442,-49.42857142856565,stop
2026-07-24,-1,2026-07-24 14:20:00-04:00,2026-07-24 14:30:00-04:00,687.0,684.7892857142857,2.210714285714289,0.4421428571428123,5.000000000000514,219.0714285714289,target
2026-07-27,1,2026-07-27 14:55:00-04:00,2026-07-27 15:55:00-04:00,681.09,682.05,0.9599999999999227,0.5067857142856838,1.8942917547568325,93.99999999999227,time
2026-07-28,-1,2026-07-28 13:45:00-04:00,2026-07-28 13:45:00-04:00,676.32,676.8814285714286,-0.5614285714285643,0.5514285714285734,-1.0181347150258901,-58.14285714285643,stop
2026-07-28,1,2026-07-28 15:25:00-04:00,2026-07-28 15:25:00-04:00,677.9399999999999,677.530357142857,-0.4096428571428987,0.3996428571429078,-1.0250223413762027,-42.96428571428987,stop
2026-07-29,-1,2026-07-29 11:55:00-04:00,2026-07-29 12:00:00-04:00,665.39,666.1296428571428,-0.739642857142826,0.729642857142835,-1.0137053352912264,-75.9642857142826,stop
2026-07-29,-1,2026-07-29 12:05:00-04:00,2026-07-29 12:20:00-04:00,664.54,665.3017857142856,-0.7617857142856792,0.7517857142856883,-1.0133016627078268,-78.17857142856792,stop
2026-07-29,1,2026-07-29 13:05:00-04:00,2026-07-29 13:30:00-04:00,669.37,668.6917857142857,-0.6782142857142617,0.6682142857142708,-1.0149652592196554,-69.82142857142617,stop
2026-07-30,1,2026-07-30 15:10:00-04:00,2026-07-30 15:30:00-04:00,684.1,683.735,-0.3650000000000091,0.3550000000000182,-1.02816901408448,-38.50000000000091,stop
2026-07-31,1,2026-07-31 15:20:00-04:00,2026-07-31 15:20:00-04:00,689.96,689.5646428571429,-0.39535714285716494,0.38535714285717404,-1.0259499536607712,-41.535714285716494,stop
2026-08-03,1,2026-08-03 12:20:00-04:00,2026-08-03 12:20:00-04:00,698.68,698.2832142857143,-0.3967857142856701,0.3867857142856792,-1.025854108956581,-41.67857142856701,stop
2026-08-03,1,2026-08-03 13:20:00-04:00,2026-08-03 13:20:00-04:00,699.29,699.0385714285713,-0.25142857142861885,0.24142857142862795,-1.041420118343148,-27.142857142861885,stop
2026-08-03,1,2026-08-03 13:25:00-04:00,2026-08-03 14:00:00-04:00,699.5,700.7303571428572,1.2303571428572013,0.24607142857144026,5.0,121.03571428572013,target
2026-08-04,1,2026-08-04 13:05:00-04:00,2026-08-04 13:35:00-04:00,721.47,722.8289285714286,1.358928571428578,0.2717857142856701,5.000000000000837,133.8928571428578,target
2026-08-04,1,2026-08-04 15:05:00-04:00,2026-08-04 15:25:00-04:00,724.64,724.2860714285714,-0.3539285714285825,0.34392857142859157,-1.0290758047767112,-37.39285714285825,stop
2026-08-05,-1,2026-08-05 12:00:00-04:00,2026-08-05 12:20:00-04:00,720.37,721.045,-0.6749999999999545,0.6649999999999636,-1.0150375939849496,-69.49999999999545,stop
2026-08-05,-1,2026-08-05 15:00:00-04:00,2026-08-05 15:00:00-04:00,720.1,720.4117857142858,-0.3117857142857474,0.3017857142857565,-1.0331360946745214,-33.17857142857474,stop
2026-08-05,-1,2026-08-05 15:40:00-04:00,2026-08-05 15:40:00-04:00,719.88,720.1949999999999,-0.3149999999999409,0.30499999999995,-1.0327868852458773,-33.49999999999409,stop
