date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2025-04-01,1,2025-04-01 12:05:00-04:00,2025-04-01 12:25:00-04:00,562.11,561.6385714285715,-0.47142857142853245,0.46142857142854155,-1.0216718266253686,-49.142857142853245,stop
2025-04-01,-1,2025-04-01 13:35:00-04:00,2025-04-01 13:35:00-04:00,559.12,559.5782142857142,-0.4582142857142344,0.4482142857142435,-1.0223107569720933,-47.82142857142344,stop
2025-04-01,-1,2025-04-01 14:05:00-04:00,2025-04-01 15:05:00-04:00,557.87,558.2967857142858,-0.4267857142857565,0.4167857142857656,-1.0239931448157422,-44.67857142857565,stop
2025-04-02,1,2025-04-02 11:25:00-04:00,2025-04-02 11:40:00-04:00,562.79,562.3221428571428,-0.46785714285715585,0.45785714285716494,-1.0218408736349245,-48.785714285715585,stop
2025-04-02,1,2025-04-02 12:30:00-04:00,2025-04-02 12:35:00-04:00,564.3,563.8660714285714,-0.4339285714285097,0.4239285714285188,-1.023588879528204,-45.39285714285097,stop
2025-04-02,-1,2025-04-02 15:00:00-04:00,2025-04-02 15:00:00-04:00,561.14,561.6396428571428,-0.49964285714281687,0.48964285714282596,-1.020423048869421,-51.96428571428169,stop
2025-04-03,1,2025-04-03 11:40:00-04:00,2025-04-03 11:45:00-04:00,543.47,542.8382142857143,-0.6317857142856838,0.6217857142856928,-1.016082711085569,-65.17857142856838,stop
2025-04-03,-1,2025-04-03 13:25:00-04:00,2025-04-03 13:35:00-04:00,542.4300000000001,543.0178571428572,-0.5878571428571604,0.5778571428571695,-1.0173053152039389,-60.78571428571604,stop
2025-04-03,-1,2025-04-03 14:00:00-04:00,2025-04-03 14:00:00-04:00,541.83,542.3260714285715,-0.49607142857144026,0.48607142857144936,-1.0205731080087974,-51.60714285714403,stop
2025-04-04,-1,2025-04-04 12:20:00-04:00,2025-04-04 14:00:00-04:00,513.46,514.8864285714286,-1.4264285714285734,1.4164285714285825,-1.0070600100857223,-144.64285714285734,stop
2025-04-04,1,2025-04-04 15:25:00-04:00,2025-04-04 15:25:00-04:00,511.28999999999996,510.2853571428571,-1.0046428571428692,0.9946428571428783,-1.010053859964084,-102.46428571428692,stop
2025-04-04,1,2025-04-04 15:35:00-04:00,2025-04-04 15:35:00-04:00,513.29,512.1853571428571,-1.104642857142835,1.0946428571428442,-1.0091353996737276,-112.4642857142835,stop
2025-04-07,-1,2025-04-07 13:00:00-04:00,2025-04-07 13:00:00-04:00,495.62,497.00464285714287,-1.3846428571428646,1.3746428571428737,-1.0072746167835736,-140.46428571428646,stop
2025-04-07,1,2025-04-07 13:15:00-04:00,2025-04-07 14:00:00-04:00,501.52,509.63071428571425,8.110714285714266,1.622142857142876,4.99999999999993,809.0714285714266,target
2025-04-07,-1,2025-04-07 14:55:00-04:00,2025-04-07 15:00:00-04:00,503.55,505.06178571428575,-1.511785714285736,1.5017857142857451,-1.0066587395957132,-153.1785714285736,stop
2025-04-08,-1,2025-04-08 12:20:00-04:00,2025-04-08 12:30:00-04:00,513.36,514.3907142857142,-1.0307142857142253,1.0207142857142344,-1.009797060881727,-105.07142857142253,stop
2025-04-08,-1,2025-04-08 14:45:00-04:00,2025-04-08 14:45:00-04:00,501.52,502.85821428571427,-1.3382142857142867,1.3282142857142958,-1.0075289056197834,-135.82142857142867,stop
2025-04-08,-1,2025-04-08 15:05:00-04:00,2025-04-08 15:15:00-04:00,500.35,494.6982142857143,5.651785714285722,1.1303571428571217,5.0000000000001,563.1785714285722,target
2025-04-09,1,2025-04-09 12:15:00-04:00,2025-04-09 12:30:00-04:00,499.89,498.76178571428574,-1.1282142857142503,1.1182142857142594,-1.0089428297668397,-114.82142857142503,stop
2025-04-09,-1,2025-04-09 15:00:00-04:00,2025-04-09 15:00:00-04:00,530.9,532.9910714285713,-2.091071428571354,2.081071428571363,-1.0048052170928394,-211.1071428571354,stop
2025-04-09,1,2025-04-09 15:25:00-04:00,2025-04-09 15:55:00-04:00,540.17,543.36,3.1900000000000546,1.7692857142857292,1.8029874848607341,317.00000000000546,time
2025-04-10,1,2025-04-10 13:05:00-04:00,2025-04-10 13:05:00-04:00,521.05,519.1592857142857,-1.890714285714239,1.880714285714248,-1.00531712875047,-191.0714285714239,stop
2025-04-10,1,2025-04-10 13:45:00-04:00,2025-04-10 14:10:00-04:00,522.67,520.8953571428572,-1.7746428571427941,1.7646428571428032,-1.0056668690548423,-179.4642857142794,stop
2025-04-10,-1,2025-04-10 15:30:00-04:00,2025-04-10 15:30:00-04:00,522.46,524.2739285714285,-1.8139285714285052,1.8039285714285143,-1.0055434567412345,-183.39285714285052,stop
2025-04-11,1,2025-04-11 11:40:00-04:00,2025-04-11 11:40:00-04:00,525.97,524.7664285714286,-1.203571428571422,1.1935714285714312,-1.0083782166367368,-122.35714285714221,stop
2025-04-11,1,2025-04-11 12:00:00-04:00,2025-04-11 12:45:00-04:00,526.9399999999999,532.3114285714285,5.37142857142851,1.0742857142856792,5.000000000000106,535.142857142851,target
2025-04-11,1,2025-04-11 13:45:00-04:00,2025-04-11 13:45:00-04:00,535.42,534.4228571428571,-0.997142857142876,0.9871428571428851,-1.010130246020251,-101.7142857142876,stop
2025-04-14,1,2025-04-14 13:25:00-04:00,2025-04-14 13:25:00-04:00,538.52,537.6882142857143,-0.8317857142857292,0.8217857142857383,-1.0121686223381023,-85.17857142857292,stop
2025-04-14,1,2025-04-14 13:55:00-04:00,2025-04-14 15:55:00-04:00,538.84,538.96,0.12000000000000455,0.7725000000000364,0.1553398058252413,10.000000000000455,time
2025-04-15,-1,2025-04-15 11:50:00-04:00,2025-04-15 11:50:00-04:00,539.99,540.6471428571429,-0.6571428571428442,0.6471428571428532,-1.0154525386313327,-67.71428571428442,stop
2025-04-15,-1,2025-04-15 12:55:00-04:00,2025-04-15 14:10:00-04:00,539.47,537.1217857142858,2.3482142857142208,0.46964285714284415,5.0,232.82142857142208,target
2025-04-15,1,2025-04-15 15:15:00-04:00,2025-04-15 15:20:00-04:00,538.99,538.5707142857143,-0.4192857142857065,0.4092857142857156,-1.0244328097731017,-43.92857142857065,stop
2025-04-16,-1,2025-04-16 13:00:00-04:00,2025-04-16 13:00:00-04:00,530.92,531.3228571428571,-0.4028571428571013,0.3928571428571104,-1.0254545454545243,-42.28571428571013,stop
2025-04-16,-1,2025-04-16 13:05:00-04:00,2025-04-16 13:05:00-04:00,530.6,531.0046428571429,-0.40464285714290327,0.39464285714291236,-1.0253393665158106,-42.46428571429033,stop
2025-04-16,-1,2025-04-16 13:10:00-04:00,2025-04-16 13:15:00-04:00,530.5600000000001,530.9617857142857,-0.40178571428566556,0.39178571428567466,-1.0255241567912283,-42.178571428566556,stop
2025-04-17,1,2025-04-17 12:20:00-04:00,2025-04-17 12:40:00-04:00,529.18,528.3832142857143,-0.7967857142856474,0.7867857142856565,-1.012709940989549,-81.67857142856474,stop
2025-04-17,-1,2025-04-17 13:25:00-04:00,2025-04-17 13:30:00-04:00,528.03,528.6207142857143,-0.5907142857142844,0.5807142857142935,-1.017220172201706,-61.07142857142844,stop
2025-04-17,-1,2025-04-17 15:00:00-04:00,2025-04-17 15:50:00-04:00,528.53,526.1032142857143,2.426785714285643,0.4853571428570831,5.000000000000468,240.67857142856428,target
2025-04-21,-1,2025-04-21 11:25:00-04:00,2025-04-21 11:45:00-04:00,513.5600000000001,511.19392857142867,2.366071428571388,0.47321428571433444,4.9999999999994,234.6071428571388,target
2025-04-21,1,2025-04-21 12:40:00-04:00,2025-04-21 12:45:00-04:00,512.85,512.4807142857143,-0.36928571428575196,0.35928571428576106,-1.0278330019880426,-38.9285714285752,stop
2025-04-21,-1,2025-04-21 13:05:00-04:00,2025-04-21 13:20:00-04:00,510.15000000000003,510.5289285714286,-0.37892857142855974,0.36892857142856883,-1.0271055179089785,-39.89285714285597,stop
2025-04-22,1,2025-04-22 12:00:00-04:00,2025-04-22 12:00:00-04:00,526.21,528.2028571428572,1.9928571428571331,0.3985714285714721,4.99999999999943,197.2857142857133,target
2025-04-22,-1,2025-04-22 13:15:00-04:00,2025-04-22 13:20:00-04:00,525.7,523.1910714285715,2.508928571428555,0.5017857142856883,5.0000000000002265,248.89285714285552,target
2025-04-22,-1,2025-04-22 15:30:00-04:00,2025-04-22 15:30:00-04:00,524.66,525.0696428571429,-0.4096428571428987,0.3996428571429078,-1.0250223413762027,-42.96428571428987,stop
2025-04-23,1,2025-04-23 13:00:00-04:00,2025-04-23 13:00:00-04:00,538.21,537.5278571428572,-0.6821428571428214,0.6721428571428305,-1.0148777895855343,-70.21428571428214,stop
2025-04-23,1,2025-04-23 13:05:00-04:00,2025-04-23 13:30:00-04:00,538.49,537.7725,-0.7174999999999727,0.7074999999999818,-1.014134275618362,-73.74999999999727,stop
2025-04-23,-1,2025-04-23 14:30:00-04:00,2025-04-23 14:30:00-04:00,536.5600000000001,537.2160714285715,-0.6560714285714084,0.6460714285714175,-1.0154781647318822,-67.60714285714084,stop
2025-04-24,1,2025-04-24 11:55:00-04:00,2025-04-24 11:55:00-04:00,543.7,543.2475000000001,-0.45249999999998636,0.44249999999999545,-1.0225988700564768,-47.249999999998636,stop
2025-04-24,1,2025-04-24 12:20:00-04:00,2025-04-24 14:40:00-04:00,544.11,546.51,2.3999999999999773,0.4800000000000182,4.999999999999763,237.99999999999773,target
2025-04-25,-1,2025-04-25 11:45:00-04:00,2025-04-25 11:50:00-04:00,545.94,546.4003571428572,-0.4603571428571058,0.4503571428571149,-1.0222045995241684,-48.03571428571058,stop
2025-04-25,1,2025-04-25 12:25:00-04:00,2025-04-25 12:45:00-04:00,548.43,548.0525,-0.3774999999999409,0.36749999999995,-1.0272108843537204,-39.74999999999409,stop
2025-04-25,-1,2025-04-25 15:30:00-04:00,2025-04-25 15:50:00-04:00,549.63,550.0003571428572,-0.3703571428571877,0.3603571428571968,-1.02775024777004,-39.03571428571877,stop
2025-04-28,-1,2025-04-28 13:10:00-04:00,2025-04-28 13:40:00-04:00,545.9300000000001,546.3146428571429,-0.38464285714280777,0.37464285714281687,-1.0266920877025525,-40.46428571428078,stop
2025-04-28,1,2025-04-28 15:05:00-04:00,2025-04-28 15:30:00-04:00,549.39,550.865,1.4750000000000227,0.2949999999999591,5.000000000000771,145.50000000000227,target
2025-04-29,1,2025-04-29 12:10:00-04:00,2025-04-29 12:15:00-04:00,553.35,552.86,-0.4900000000000091,0.4800000000000182,-1.0208333333333135,-51.00000000000091,stop
2025-04-29,-1,2025-04-29 12:50:00-04:00,2025-04-29 12:50:00-04:00,551.33,551.7425000000001,-0.41250000000002274,0.40250000000003183,-1.0248447204968698,-43.250000000002274,stop
2025-04-29,-1,2025-04-29 15:00:00-04:00,2025-04-29 15:00:00-04:00,554.33,554.6553571428572,-0.3253571428571149,0.315357142857124,-1.0317100792751712,-34.53571428571149,stop
2025-04-30,1,2025-04-30 11:20:00-04:00,2025-04-30 12:20:00-04:00,548.8,548.2157142857143,-0.5842857142856701,0.5742857142856792,-1.0174129353233683,-60.42857142856701,stop
2025-04-30,-1,2025-04-30 12:25:00-04:00,2025-04-30 12:35:00-04:00,548.11,548.5403571428571,-0.4303571428571331,0.4203571428571422,-1.0237892948173106,-45.03571428571331,stop
2025-04-30,-1,2025-04-30 14:40:00-04:00,2025-04-30 14:45:00-04:00,549.41,549.9549999999999,-0.5449999999999591,0.5349999999999682,-1.0186915887850307,-56.49999999999591,stop
2025-05-01,-1,2025-05-01 11:45:00-04:00,2025-05-01 11:55:00-04:00,562.05,560.3946428571428,1.6553571428571558,0.33107142857147664,4.999999999999313,163.53571428571558,target
2025-05-01,1,2025-05-01 13:10:00-04:00,2025-05-01 13:25:00-04:00,561.4399999999999,560.9664285714285,-0.4735714285714039,0.463571428571413,-1.021571648690274,-49.35714285714039,stop
2025-05-01,1,2025-05-01 14:20:00-04:00,2025-05-01 14:20:00-04:00,562.16,561.8196428571429,-0.3403571428571013,0.3303571428571104,-1.0302702702702458,-36.03571428571013,stop
2025-05-02,-1,2025-05-02 11:30:00-04:00,2025-05-02 11:30:00-04:00,564.66,565.0582142857143,-0.39821428571428896,0.38821428571429806,-1.0257589696411902,-41.821428571428896,stop
2025-05-02,1,2025-05-02 11:50:00-04:00,2025-05-02 11:50:00-04:00,566.09,565.7371428571429,-0.35285714285714675,0.34285714285715585,-1.029166666666639,-37.285714285714675,stop
2025-05-02,-1,2025-05-02 13:10:00-04:00,2025-05-02 13:20:00-04:00,566.89,567.2457142857143,-0.3557142857142708,0.34571428571427987,-1.028925619834685,-37.57142857142708,stop
2025-05-05,1,2025-05-05 12:05:00-04:00,2025-05-05 13:15:00-04:00,565.4,565.0992857142857,-0.3007142857143208,0.2907142857143299,-1.034398034397998,-32.07142857143208,stop
2025-05-05,-1,2025-05-05 13:20:00-04:00,2025-05-05 13:30:00-04:00,565.15,565.3571428571428,-0.20714285714279868,0.19714285714280777,-1.050724637681126,-22.714285714279868,stop
2025-05-06,1,2025-05-06 11:25:00-04:00,2025-05-06 11:25:00-04:00,561.66,561.2903571428571,-0.3696428571428214,0.3596428571428305,-1.0278053624627375,-38.96428571428214,stop
2025-05-06,1,2025-05-06 11:30:00-04:00,2025-05-06 11:30:00-04:00,561.66,561.3167857142856,-0.343214285714339,0.3332142857143481,-1.0300107181135791,-36.3214285714339,stop
2025-05-06,1,2025-05-06 11:35:00-04:00,2025-05-06 11:40:00-04:00,561.87,561.5325,-0.33749999999997726,0.32749999999998636,-1.0305343511450116,-35.749999999997726,stop
2025-05-07,1,2025-05-07 12:00:00-04:00,2025-05-07 12:05:00-04:00,559.92,559.4449999999999,-0.47500000000002274,0.46500000000003183,-1.021505376344065,-49.500000000002274,stop
2025-05-07,1,2025-05-07 12:20:00-04:00,2025-05-07 12:20:00-04:00,560.37,559.9710714285715,-0.39892857142854155,0.38892857142855064,-1.0257116620752764,-41.892857142854155,stop
2025-05-07,1,2025-05-07 12:45:00-04:00,2025-05-07 13:45:00-04:00,560.51,560.1207142857143,-0.3892857142857338,0.37928571428574287,-1.0263653483992208,-40.92857142857338,stop
2025-05-08,1,2025-05-08 12:50:00-04:00,2025-05-08 13:00:00-04:00,569.97,569.5639285714286,-0.40607142857140843,0.3960714285714175,-1.0252479711451536,-42.60714285714084,stop
2025-05-08,-1,2025-05-08 13:35:00-04:00,2025-05-08 13:35:00-04:00,568.63,568.9107142857142,-0.2807142857142253,0.2707142857142344,-1.0369393139841423,-30.07142857142253,stop
2025-05-08,-1,2025-05-08 15:45:00-04:00,2025-05-08 15:50:00-04:00,567.58,566.0942857142858,1.4857142857142662,0.2971428571428305,5.000000000000383,146.57142857142662,target
2025-05-09,1,2025-05-09 12:00:00-04:00,2025-05-09 12:00:00-04:00,565.5699999999999,565.1853571428571,-0.38464285714280777,0.37464285714281687,-1.0266920877025525,-40.46428571428078,stop
2025-05-09,-1,2025-05-09 12:05:00-04:00,2025-05-09 12:05:00-04:00,564.1,564.4996428571428,-0.39964285714279413,0.3896428571428032,-1.025664527955984,-41.96428571427941,stop
2025-05-09,1,2025-05-09 13:40:00-04:00,2025-05-09 15:55:00-04:00,564.3199999999999,564.27,-0.049999999999954525,0.34464285714284415,-0.14507772020712742,-6.9999999999954525,time
2025-05-12,1,2025-05-12 12:25:00-04:00,2025-05-12 12:25:00-04:00,579.78,579.4389285714285,-0.34107142857146755,0.33107142857147664,-1.0302049622437652,-36.107142857146755,stop
2025-05-12,1,2025-05-12 14:20:00-04:00,2025-05-12 14:20:00-04:00,582.1,581.8507142857143,-0.24928571428574742,0.2392857142857565,-1.041791044776074,-26.92857142857474,stop
2025-05-12,1,2025-05-12 14:40:00-04:00,2025-05-12 14:40:00-04:00,582.33,582.1007142857144,-0.22928571428565192,0.21928571428566102,-1.0456026058631618,-24.928571428565192,stop
2025-05-13,1,2025-05-13 11:20:00-04:00,2025-05-13 12:00:00-04:00,587.51,587.1539285714285,-0.3560714285714539,0.346071428571463,-1.0288957688338203,-37.60714285714539,stop
2025-05-13,1,2025-05-13 12:50:00-04:00,2025-05-13 12:50:00-04:00,588.21,587.9610714285715,-0.24892857142856428,0.23892857142857338,-1.0418535127054922,-26.89285714285643,stop
2025-05-13,1,2025-05-13 13:35:00-04:00,2025-05-13 13:35:00-04:00,588.89,588.6778571428571,-0.21214285714290781,0.2021428571429169,-1.0494699646642514,-23.21428571429078,stop
2025-05-14,1,2025-05-14 12:35:00-04:00,2025-05-14 12:35:00-04:00,588.42,588.1910714285714,-0.22892857142858247,0.21892857142859157,-1.045676998368633,-24.892857142858247,stop
2025-05-14,-1,2025-05-14 12:40:00-04:00,2025-05-14 13:15:00-04:00,587.71,586.5725000000001,1.1374999999999318,0.22749999999996362,5.0000000000005,111.74999999999318,target
2025-05-14,1,2025-05-14 14:45:00-04:00,2025-05-14 14:45:00-04:00,587.84,587.5392857142857,-0.3007142857143208,0.2907142857143299,-1.034398034397998,-32.07142857143208,stop
2025-05-15,1,2025-05-15 12:50:00-04:00,2025-05-15 12:50:00-04:00,590.03,589.7589285714286,-0.2710714285714175,0.2610714285714266,-1.0383036935704169,-29.107142857141753,stop
2025-05-15,1,2025-05-15 12:55:00-04:00,2025-05-15 14:00:00-04:00,589.93,589.6792857142857,-0.2507142857142526,0.24071428571426168,-1.0415430267061978,-27.07142857142526,stop
2025-05-15,-1,2025-05-15 14:05:00-04:00,2025-05-15 14:05:00-04:00,589.6,589.8517857142857,-0.2517857142856883,0.2417857142856974,-1.0413589364844558,-27.17857142856883,stop
2025-05-16,1,2025-05-16 12:40:00-04:00,2025-05-16 12:40:00-04:00,592.22,591.9975000000001,-0.22249999999996817,0.21249999999997726,-1.047058823529374,-24.249999999996817,stop
2025-05-16,1,2025-05-16 12:55:00-04:00,2025-05-16 13:00:00-04:00,592.37,592.1407142857142,-0.2292857142857656,0.2192857142857747,-1.0456026058631382,-24.92857142857656,stop
2025-05-16,1,2025-05-16 13:10:00-04:00,2025-05-16 13:10:00-04:00,592.65,592.4282142857143,-0.22178571428571558,0.21178571428572468,-1.0472175379426192,-24.17857142857156,stop
2025-05-19,1,2025-05-19 11:40:00-04:00,2025-05-19 11:45:00-04:00,593.1899999999999,592.8753571428571,-0.31464285714287143,0.30464285714288053,-1.032825322391527,-33.46428571428714,stop
2025-05-19,-1,2025-05-19 14:15:00-04:00,2025-05-19 14:35:00-04:00,594.08,594.2960714285715,-0.21607142857146755,0.20607142857147664,-1.0485268630848665,-23.607142857146755,stop
2025-05-19,1,2025-05-19 15:55:00-04:00,2025-05-19 15:55:00-04:00,594.53,594.9300000000001,0.40000000000009095,0.22357142857140389,1.7891373801922976,38.000000000009095,time
2025-05-20,-1,2025-05-20 12:10:00-04:00,2025-05-20 12:35:00-04:00,592.73,592.98,-0.25,0.2400000000000091,-1.0416666666666272,-27.0,stop
2025-05-20,1,2025-05-20 12:45:00-04:00,2025-05-20 13:30:00-04:00,593.4,593.1628571428571,-0.23714285714288508,0.22714285714289417,-1.044025157232657,-25.714285714288508,stop
2025-05-20,-1,2025-05-20 13:50:00-04:00,2025-05-20 13:50:00-04:00,592.66,592.8475,-0.1875,0.1775000000000091,-1.05633802816896,-20.75,stop
2025-05-21,1,2025-05-21 12:50:00-04:00,2025-05-21 12:50:00-04:00,592.52,592.2746428571428,-0.24535714285718768,0.23535714285719678,-1.0424886191198302,-26.53571428571877,stop
2025-05-21,-1,2025-05-21 14:50:00-04:00,2025-05-21 15:25:00-04:00,584.6800000000001,581.8532142857143,2.8267857142857338,0.565357142857124,5.000000000000201,280.6785714285734,target
2025-05-22,1,2025-05-22 11:40:00-04:00,2025-05-22 12:55:00-04:00,583.68,583.2035714285714,-0.4764285714285279,0.466428571428537,-1.0214395099540403,-49.64285714285279,stop
2025-05-22,1,2025-05-22 15:05:00-04:00,2025-05-22 15:10:00-04:00,586.08,585.7889285714286,-0.29107142857139934,0.28107142857140843,-1.0355781448538457,-31.107142857139934,stop
2025-05-23,1,2025-05-23 12:50:00-04:00,2025-05-23 12:55:00-04:00,579.34,578.9821428571429,-0.3578571428571422,0.3478571428571513,-1.0287474332648603,-37.78571428571422,stop
2025-05-23,-1,2025-05-23 15:05:00-04:00,2025-05-23 15:05:00-04:00,580.23,580.5614285714286,-0.3314285714285461,0.3214285714285552,-1.0311111111110844,-35.14285714285461,stop
2025-05-23,-1,2025-05-23 15:20:00-04:00,2025-05-23 15:35:00-04:00,580.38,580.7278571428571,-0.3478571428571513,0.3378571428571604,-1.0295983086680476,-36.78571428571513,stop
2025-05-27,1,2025-05-27 11:25:00-04:00,2025-05-27 12:05:00-04:00,588.53,589.5835714285714,1.0535714285714448,0.21071428571428896,5.0,103.35714285714448,target
2025-05-27,1,2025-05-27 13:50:00-04:00,2025-05-27 15:30:00-04:00,590.59,590.0017857142858,-0.5882142857142298,0.5782142857142389,-1.0172946263125242,-60.821428571422985,stop
2025-05-27,-1,2025-05-27 15:50:00-04:00,2025-05-27 15:50:00-04:00,589.99,590.1714285714286,-0.18142857142856883,0.17142857142857792,-1.058333333333278,-20.142857142856883,stop
2025-05-28,1,2025-05-28 12:40:00-04:00,2025-05-28 12:40:00-04:00,590.14,589.9328571428571,-0.20714285714291236,0.19714285714292146,-1.0507246376810968,-22.714285714291236,stop
2025-05-28,1,2025-05-28 13:10:00-04:00,2025-05-28 13:25:00-04:00,590.27,590.0746428571429,-0.19535714285711947,0.18535714285712857,-1.0539499036608415,-21.535714285711947,stop
2025-05-28,-1,2025-05-28 13:45:00-04:00,2025-05-28 13:45:00-04:00,589.63,589.8246428571429,-0.1946428571428669,0.18464285714287598,-1.054158607350042,-21.46428571428669,stop
